id;pikk_mudel;kytus;kaigukast;alates;kuni
45178;"Mondeo 1.6 16V Trend";B;H5;2007;2010
45188;"Mondeo 1.6 16V Ghia";B;H5;2007;2010
45187;"Mondeo 1.6 16V Titanium";B;H5;2007;2010
45187;"Mondeo 1.6 16V Titanium";B;H5;2007;2010
45181;"Mondeo 2.0 16V Trend";B;H5;2007;2010
45190;"Mondeo 2.0 16V Ghia";B;H5;2007;2010
45189;"Mondeo 2.0 16V Titanium";B;H5;2007;2010
45189;"Mondeo 2.0 16V Titanium";B;H5;2007;2010
51777;"Mondeo 2.0 16V Flexifuel Trend";B;H5;2009;2010
51778;"Mondeo 2.0 16V Flexifuel Ghia";B;H5;2009;2010
51779;"Mondeo 2.0 16V Flexifuel Titanium";B;H5;2009;2010
51779;"Mondeo 2.0 16V Flexifuel Titanium";B;H5;2009;2010
54696;"Mondeo 2.0 16V LPG Trend";B;H5;2009;2010
54697;"Mondeo 2.0 16V LPG Ghia";B;H5;2009;2010
54698;"Mondeo 2.0 16V LPG Titanium";B;H5;2009;2010
54698;"Mondeo 2.0 16V LPG Titanium";B;H5;2009;2010
56656;"Mondeo 2.0 SCTi 16V Ghia";B;A6;2010;2010
56657;"Mondeo 2.0 SCTi 16V Titanium";B;A6;2010;2010
45182;"Mondeo 2.3 16V Trend";B;A6;2007;2010
45182;"Mondeo 2.3 16V Trend";B;A6;2007;2010
45192;"Mondeo 2.3 16V Ghia";B;A6;2007;2010
45191;"Mondeo 2.3 16V Titanium";B;A6;2007;2010
45183;"Mondeo 2.5 20V Trend";B;H6;2007;2010
45183;"Mondeo 2.5 20V Trend";B;H6;2007;2010
45194;"Mondeo 2.5 20V Ghia";B;H6;2007;2010
45193;"Mondeo 2.5 20V Titanium";B;H6;2007;2010
45184;"Mondeo 1.8 TDCi Trend";D;H5;2007;2008
45184;"Mondeo 1.8 TDCi Trend";D;H5;2007;2008
45196;"Mondeo 1.8 TDCi Ghia";D;H5;2007;2008
45195;"Mondeo 1.8 TDCi Titanium";D;H5;2007;2008
48604;"Mondeo 2.0 TDCi 115pk Trend";D;H5;2008;2010
48604;"Mondeo 2.0 TDCi 115pk Trend";D;H5;2008;2010
48605;"Mondeo 2.0 TDCi 115pk Ghia";D;H5;2008;2010
48606;"Mondeo 2.0 TDCi 115pk Titanium";D;H5;2008;2010
56664;"Mondeo 2.0 TDCi 115pk Trend";D;H5;2010;2010
56664;"Mondeo 2.0 TDCi 115pk Trend";D;H5;2010;2010
56665;"Mondeo 2.0 TDCi 115pk Ghia";D;H5;2010;2010
56666;"Mondeo 2.0 TDCi 115pk Titanium";D;H5;2010;2010
45185;"Mondeo 2.0 TDCi 130pk Trend";D;A6;2007;2008
45185;"Mondeo 2.0 TDCi 130pk Trend";D;A6;2007;2008
45198;"Mondeo 2.0 TDCi 130pk Ghia";D;A6;2007;2008
45197;"Mondeo 2.0 TDCi 130pk Titanium";D;A6;2007;2008
45186;"Mondeo 2.0 TDCi 140pk Trend";D;H6;2007;2010
45186;"Mondeo 2.0 TDCi 140pk Trend";D;H6;2007;2010
48613;"Mondeo 2.0 TDCi 140pk Trend";D;A6;2008;2010
45200;"Mondeo 2.0 TDCi 140pk Ghia";D;H6;2007;2010
48614;"Mondeo 2.0 TDCi 140pk Ghia";D;A6;2008;2010
48614;"Mondeo 2.0 TDCi 140pk Ghia";D;A6;2008;2010
45199;"Mondeo 2.0 TDCi 140pk Titanium";D;H6;2007;2010
48615;"Mondeo 2.0 TDCi 140pk Titanium";D;A6;2008;2010
56673;"Mondeo 2.0 TDCi 140pk Trend";D;H6;2010;2010
56673;"Mondeo 2.0 TDCi 140pk Trend";D;H6;2010;2010
56674;"Mondeo 2.0 TDCi 140pk Trend";D;A6;2010;2010
56675;"Mondeo 2.0 TDCi 140pk Ghia";D;H6;2010;2010
56676;"Mondeo 2.0 TDCi 140pk Ghia";D;A6;2010;2010
56676;"Mondeo 2.0 TDCi 140pk Ghia";D;A6;2010;2010
56677;"Mondeo 2.0 TDCi 140pk Titanium";D;H6;2010;2010
56678;"Mondeo 2.0 TDCi 140pk Titanium";D;A6;2010;2010
56705;"Mondeo 2.0 TDCi 160pk Ghia";D;H6;2010;2010
56705;"Mondeo 2.0 TDCi 160pk Ghia";D;H6;2010;2010
56706;"Mondeo 2.0 TDCi 160pk Ghia";D;A6;2010;2010
56707;"Mondeo 2.0 TDCi 160pk Titanium";D;H6;2010;2010
56708;"Mondeo 2.0 TDCi 160pk Titanium";D;A6;2010;2010
56708;"Mondeo 2.0 TDCi 160pk Titanium";D;A6;2010;2010
