id;pikk_mudel;kytus;kaigukast;alates;kuni
20816;"Mondeo 1.8 16V 110pk Business Edition";B;H5;2001;2002
25501;"Mondeo 1.8 16V 110pk Cool Edition";B;H5;2002;2003
27930;"Mondeo 1.8 16V 110pk Centennial";B;H5;2003;2003
27930;"Mondeo 1.8 16V 110pk Centennial";B;H5;2003;2003
24929;"Mondeo 1.8 16V 110pk Trend";B;H5;2000;2003
25122;"Mondeo 1.8 16V 110pk Collection";B;H5;2001;2003
25507;"Mondeo 1.8 16V 125pk Cool Edition";B;H5;2002;2003
25507;"Mondeo 1.8 16V 125pk Cool Edition";B;H5;2002;2003
27933;"Mondeo 1.8 16V 125pk Centennial";B;H5;2003;2003
20817;"Mondeo 1.8 16V 125pk Trend";B;H5;2000;2003
25125;"Mondeo 1.8 16V 125pk Collection";B;H5;2001;2003
25125;"Mondeo 1.8 16V 125pk Collection";B;H5;2001;2003
20818;"Mondeo 1.8 16V 125pk Ghia";B;H5;2000;2003
20819;"Mondeo 2.0 16V Trend";B;H5;2000;2003
20820;"Mondeo 2.0 16V Trend";B;A4;2000;2003
20820;"Mondeo 2.0 16V Trend";B;A4;2000;2003
25130;"Mondeo 2.0 16V Collection";B;H5;2001;2003
25129;"Mondeo 2.0 16V Collection";B;A4;2001;2003
20821;"Mondeo 2.0 16V Ghia";B;H5;2000;2003
20821;"Mondeo 2.0 16V Ghia";B;H5;2000;2003
20822;"Mondeo 2.0 16V Ghia";B;A4;2000;2003
20823;"Mondeo 2.5 V6 24V Trend";B;H5;2000;2003
26010;"Mondeo 2.5 V6 24V Trend";B;A5;2002;2003
26010;"Mondeo 2.5 V6 24V Trend";B;A5;2002;2003
25134;"Mondeo 2.5 V6 24V Collection";B;H5;2001;2003
26011;"Mondeo 2.5 V6 24V Collection";B;A5;2002;2003
20824;"Mondeo 2.5 V6 24V Ghia";B;H5;2000;2003
20824;"Mondeo 2.5 V6 24V Ghia";B;H5;2000;2003
26012;"Mondeo 2.5 V6 24V Ghia";B;A5;2002;2003
25746;"Mondeo 3.0 V6 24V ST 220";B;H5;2002;2003
20825;"Mondeo 2.0 TDdi 90pk Business Edition";D;H5;2000;2002
20825;"Mondeo 2.0 TDdi 90pk Business Edition";D;H5;2000;2002
25504;"Mondeo 2.0 TDdi 90pk Cool Edition";D;H5;2002;2003
27936;"Mondeo 2.0 TDdi 90pk Centennial";D;H5;2003;2003
20826;"Mondeo 2.0 TDdi 115pk Trend";D;H5;2000;2002
20826;"Mondeo 2.0 TDdi 115pk Trend";D;H5;2000;2002
25137;"Mondeo 2.0 TDdi 115pk Collection";D;H5;2001;2002
20827;"Mondeo 2.0 TDdi 115pk Ghia";D;H5;2000;2002
27939;"Mondeo 2.0 TDCi 115pk Centennial";D;H5;2003;2003
27939;"Mondeo 2.0 TDCi 115pk Centennial";D;H5;2003;2003
26507;"Mondeo 2.0 TDCi 115pk Trend";D;H5;2002;2003
26508;"Mondeo 2.0 TDCi 115pk Trend";D;A5;2002;2003
26509;"Mondeo 2.0 TDCi 115pk Collection";D;H5;2002;2003
26509;"Mondeo 2.0 TDCi 115pk Collection";D;H5;2002;2003
26510;"Mondeo 2.0 TDCi 115pk Collection";D;A5;2002;2003
26511;"Mondeo 2.0 TDCi 115pk Ghia";D;H5;2002;2003
26512;"Mondeo 2.0 TDCi 115pk Ghia";D;A5;2002;2003
26512;"Mondeo 2.0 TDCi 115pk Ghia";D;A5;2002;2003
24934;"Mondeo 2.0 TDCi 130pk Trend";D;H5;2001;2003
26372;"Mondeo 2.0 TDCi 130pk Trend";D;A5;2002;2003
25140;"Mondeo 2.0 TDCi 130pk Collection";D;H5;2001;2003
25140;"Mondeo 2.0 TDCi 130pk Collection";D;H5;2001;2003
26378;"Mondeo 2.0 TDCi 130pk Collection";D;A5;2002;2003
25143;"Mondeo 2.0 TDCi 130pk Navigator";D;H5;2001;2003
26379;"Mondeo 2.0 TDCi 130pk Navigator";D;A5;2002;2003
26379;"Mondeo 2.0 TDCi 130pk Navigator";D;A5;2002;2003
24933;"Mondeo 2.0 TDCi 130pk Ghia";D;H5;2001;2003
26373;"Mondeo 2.0 TDCi 130pk Ghia";D;A5;2002;2003
