id;pikk_mudel;kytus;kaigukast;alates;kuni
45223;"Mondeo Wagon 1.6 16V Trend";B;H5;2007;2010
45226;"Mondeo Wagon 1.6 16V Ghia";B;H5;2007;2010
45225;"Mondeo Wagon 1.6 16V Titanium";B;H5;2007;2010
45225;"Mondeo Wagon 1.6 16V Titanium";B;H5;2007;2010
45229;"Mondeo Wagon 2.0 16V Trend";B;H5;2007;2010
54734;"Mondeo Wagon 2.0 16V Limited";B;H5;2009;2010
45228;"Mondeo Wagon 2.0 16V Ghia";B;H5;2007;2010
45228;"Mondeo Wagon 2.0 16V Ghia";B;H5;2007;2010
45227;"Mondeo Wagon 2.0 16V Titanium";B;H5;2007;2010
51783;"Mondeo Wagon 2.0 16V Flexifuel Trend";B;H5;2009;2010
51784;"Mondeo Wagon 2.0 16V Flexifuel Ghia";B;H5;2009;2010
51784;"Mondeo Wagon 2.0 16V Flexifuel Ghia";B;H5;2009;2010
51785;"Mondeo Wagon 2.0 16V Flexifuel Titanium";B;H5;2009;2010
54702;"Mondeo Wagon 2.0 16V LPG Trend";B;H5;2009;2010
54703;"Mondeo Wagon 2.0 16V LPG Ghia";B;H5;2009;2010
54703;"Mondeo Wagon 2.0 16V LPG Ghia";B;H5;2009;2010
54704;"Mondeo Wagon 2.0 16V LPG Titanium";B;H5;2009;2010
56726;"Mondeo Wagon 2.0 SCTi 16V Limited";B;A6;2010;2010
56661;"Mondeo Wagon 2.0 SCTi 16V Ghia";B;A6;2010;2010
56661;"Mondeo Wagon 2.0 SCTi 16V Ghia";B;A6;2010;2010
56662;"Mondeo Wagon 2.0 SCTi 16V Titanium";B;A6;2010;2010
56663;"Mondeo Wagon 2.0 SCTi 16V S Edition";B;A6;2010;2010
45232;"Mondeo Wagon 2.3 16V Trend";B;A6;2007;2010
45232;"Mondeo Wagon 2.3 16V Trend";B;A6;2007;2010
45231;"Mondeo Wagon 2.3 16V Ghia";B;A6;2007;2010
45230;"Mondeo Wagon 2.3 16V Titanium";B;A6;2007;2010
45235;"Mondeo Wagon 2.5 20V Trend";B;H6;2007;2010
45235;"Mondeo Wagon 2.5 20V Trend";B;H6;2007;2010
45234;"Mondeo Wagon 2.5 20V Ghia";B;H6;2007;2010
45233;"Mondeo Wagon 2.5 20V Titanium";B;H6;2007;2010
45238;"Mondeo Wagon 1.8 TDCi Trend";D;H5;2007;2008
45238;"Mondeo Wagon 1.8 TDCi Trend";D;H5;2007;2008
45237;"Mondeo Wagon 1.8 TDCi Ghia";D;H5;2007;2008
45236;"Mondeo Wagon 1.8 TDCi Titanium";D;H5;2007;2008
50820;"Mondeo Wagon 2.0 TDCi 115pk Econetic";D;H5;2008;2010
50820;"Mondeo Wagon 2.0 TDCi 115pk Econetic";D;H5;2008;2010
48610;"Mondeo Wagon 2.0 TDCi 115pk Trend";D;H5;2008;2010
48611;"Mondeo Wagon 2.0 TDCi 115pk Ghia";D;H5;2008;2010
48612;"Mondeo Wagon 2.0 TDCi 115pk Titanium";D;H5;2008;2010
48612;"Mondeo Wagon 2.0 TDCi 115pk Titanium";D;H5;2008;2010
56670;"Mondeo Wagon 2.0 TDCi 115pk Trend";D;H5;2010;2010
56671;"Mondeo Wagon 2.0 TDCi 115pk Ghia";D;H5;2010;2010
56672;"Mondeo Wagon 2.0 TDCi 115pk Titanium";D;H5;2010;2010
56672;"Mondeo Wagon 2.0 TDCi 115pk Titanium";D;H5;2010;2010
45241;"Mondeo Wagon 2.0 TDCi 130pk Trend";D;A6;2007;2008
45240;"Mondeo Wagon 2.0 TDCi 130pk Ghia";D;A6;2007;2008
45239;"Mondeo Wagon 2.0 TDCi 130pk Titanium";D;A6;2007;2008
45239;"Mondeo Wagon 2.0 TDCi 130pk Titanium";D;A6;2007;2008
45244;"Mondeo Wagon 2.0 TDCi 140pk Trend";D;H6;2007;2010
48619;"Mondeo Wagon 2.0 TDCi 140pk Trend";D;A6;2008;2010
54735;"Mondeo Wagon 2.0 TDCi 140pk Limited";D;H6;2009;2010
54735;"Mondeo Wagon 2.0 TDCi 140pk Limited";D;H6;2009;2010
45243;"Mondeo Wagon 2.0 TDCi 140pk Ghia";D;H6;2007;2010
48620;"Mondeo Wagon 2.0 TDCi 140pk Ghia";D;A6;2008;2010
45242;"Mondeo Wagon 2.0 TDCi 140pk Titanium";D;H6;2007;2010
45242;"Mondeo Wagon 2.0 TDCi 140pk Titanium";D;H6;2007;2010
48621;"Mondeo Wagon 2.0 TDCi 140pk Titanium";D;A6;2008;2010
56686;"Mondeo Wagon 2.0 TDCi 140pk Trend";D;H6;2010;2010
56687;"Mondeo Wagon 2.0 TDCi 140pk Trend";D;A6;2010;2010
56687;"Mondeo Wagon 2.0 TDCi 140pk Trend";D;A6;2010;2010
56688;"Mondeo Wagon 2.0 TDCi 140pk Limited";D;H6;2010;2010
56689;"Mondeo Wagon 2.0 TDCi 140pk Ghia";D;H6;2010;2010
56690;"Mondeo Wagon 2.0 TDCi 140pk Ghia";D;A6;2010;2010
56690;"Mondeo Wagon 2.0 TDCi 140pk Ghia";D;A6;2010;2010
56691;"Mondeo Wagon 2.0 TDCi 140pk Titanium";D;H6;2010;2010
56692;"Mondeo Wagon 2.0 TDCi 140pk Titanium";D;A6;2010;2010
