id;pikk_mudel;kytus;kaigukast;alates;kuni
33961;"25 1.4 Basic";B;H5;2004;2005
33963;"25 1.4 Classic";B;H5;2004;2005
34948;"25 1.4 Classic";B;H5;2004;2005
34948;"25 1.4 Classic";B;H5;2004;2005
33965;"25 1.4 Club";B;H5;2004;2005
33967;"25 1.4 Sterling";B;H5;2004;2005
33969;"25 1.6 Classic";B;H5;2004;2005
33969;"25 1.6 Classic";B;H5;2004;2005
34949;"25 1.6 Classic";B;A1;2005;2005
33986;"25 1.6 Club";B;H5;2004;2005
34950;"25 1.6 Club";B;A1;2005;2005
34950;"25 1.6 Club";B;A1;2005;2005
33971;"25 1.6 Sterling";B;H5;2004;2005
34951;"25 1.6 Sterling";B;A1;2005;2005
33973;"25 1.8 Classic";B;A1;2004;2005
33973;"25 1.8 Classic";B;A1;2004;2005
33988;"25 1.8 Club";B;A1;2004;2005
33975;"25 1.8 Sterling";B;A1;2004;2005
33977;"25 2.0 IDT 100pk Basic";D;H5;2004;2005
33977;"25 2.0 IDT 100pk Basic";D;H5;2004;2005
33979;"25 2.0 IDT 100pk Classic";D;H5;2004;2005
33981;"25 2.0 IDT 100pk Club";D;H5;2004;2005
33983;"25 2.0 IDT 100pk Sterling";D;H5;2004;2005
33983;"25 2.0 IDT 100pk Sterling";D;H5;2004;2005
34956;"25 2.0 IDT 113pk Classic";D;H5;2005;2005
34957;"25 2.0 IDT 113pk Club";D;H5;2005;2005
34958;"25 2.0 IDT 113pk Sterling";D;H5;2005;2005
34958;"25 2.0 IDT 113pk Sterling";D;H5;2005;2005
