id;pikk_mudel;kytus;kaigukast;alates;kuni
64161;"Roadster Cooper";B;H6;2012;heden
64163;"Roadster Cooper";B;A6;2012;heden
64165;"Roadster Cooper S";B;H6;2012;heden
64165;"Roadster Cooper S";B;H6;2012;heden
64164;"Roadster Cooper S";B;A6;2012;heden
64166;"Roadster John Cooper Works";B;H6;2012;heden
68456;"Roadster John Cooper Works";B;A6;2012;heden
68456;"Roadster John Cooper Works";B;A6;2012;heden
64168;"Roadster Cooper SD";D;H6;2012;heden
64167;"Roadster Cooper SD";D;A6;2012;heden
