id;pikk_mudel;kytus;kaigukast;alates;kuni
46800;"308 XR 1.4 VTi";B;H5;2007;2010
46802;"308 X-Line 1.4 VTi";B;H5;2007;2010
56408;"308 XR 1.4 VTi";B;H5;2010;2011
56408;"308 XR 1.4 VTi";B;H5;2010;2011
56409;"308 X-Line 1.4 VTi";B;H5;2010;2011
51925;"308 XS 1.6 Bioflex";B;H5;2009;2009
46807;"308 X-Line 1.6 VTi";B;H5;2007;2011
46807;"308 X-Line 1.6 VTi";B;H5;2007;2011
58988;"308 X-Line Envy 1.6 VTi";B;H5;2010;2011
54610;"308 Blue Lease 1.6 VTi";B;H5;2009;2011
46803;"308 XS 1.6 VTi";B;H5;2007;2011
46803;"308 XS 1.6 VTi";B;H5;2007;2011
46808;"308 XS 1.6 VTi";B;A4;2007;2011
58990;"308 Millesim 200 1.6 VTi";B;H5;2010;2011
57524;"308 Sportium 1.6 VTi";B;H5;2010;2011
57524;"308 Sportium 1.6 VTi";B;H5;2010;2011
56410;"308 Sublime 1.6 VTi";B;H5;2010;2011
56411;"308 Sublime 1.6 VTi";B;A4;2010;2011
54611;"308 Blue Lease Executive 1.6 VTi";B;H5;2009;2011
54611;"308 Blue Lease Executive 1.6 VTi";B;H5;2009;2011
51629;"308 Style 1.6 VTi";B;H5;2009;2009
51630;"308 Style 1.6 VTi";B;A4;2009;2009
46816;"308 Premi&egrave;re 1.6 VTi";B;H5;2007;2008
46816;"308 Premi&egrave;re 1.6 VTi";B;H5;2007;2008
46809;"308 XT 1.6 VTi";B;H5;2007;2011
56412;"308 Signature 1.6 VTi";B;H5;2010;2011
57525;"308 Sportium 1.6 THP";B;H6;2010;2011
57525;"308 Sportium 1.6 THP";B;H6;2010;2011
46810;"308 XT 1.6 THP";B;H6;2007;2010
46811;"308 XT 1.6 THP";B;A4;2007;2010
56413;"308 XT 1.6 THP";B;H6;2010;2011
56413;"308 XT 1.6 THP";B;H6;2010;2011
56414;"308 XT 1.6 THP";B;A6;2010;2011
56415;"308 Signature 1.6 THP";B;H6;2010;2011
56416;"308 Signature 1.6 THP";B;A6;2010;2011
56416;"308 Signature 1.6 THP";B;A6;2010;2011
46804;"308 Feline 1.6 THP 175pk";B;H6;2008;2010
57523;"308 GTI 1.6 THP 200pk";B;H6;2010;2011
46806;"308 X-Line 1.6 HDiF 90pk";D;H5;2007;2010
46806;"308 X-Line 1.6 HDiF 90pk";D;H5;2007;2010
54612;"308 Blue Lease 1.6 HDiF 90pk";D;H5;2009;2010
46812;"308 XS 1.6 HDiF 90pk";D;H5;2007;2009
56417;"308 X-Line 1.6 HDiF 92pk";D;H5;2010;2011
56417;"308 X-Line 1.6 HDiF 92pk";D;H5;2010;2011
58209;"308 Blue Lease 1.6 HDiF 92pk";D;H5;2010;2011
46805;"308 XS 1.6 HDiF 110pk";D;H5;2007;2011
48841;"308 XS 1.6 HDiF 110pk";D;A5;2008;2010
48841;"308 XS 1.6 HDiF 110pk";D;A5;2008;2010
56418;"308 Sublime 1.6 HDiF 110pk";D;H5;2010;2010
54613;"308 Blue Lease Executive 1.6 HDiF 110pk";D;H5;2009;2010
51631;"308 Style 1.6 HDiF 110pk";D;H5;2009;2009
51631;"308 Style 1.6 HDiF 110pk";D;H5;2009;2009
46817;"308 Premi&egrave;re 1.6 HDiF 110pk";D;H5;2007;2008
46813;"308 XT 1.6 HDiF 110pk";D;H5;2007;2008
52018;"308 XT 1.6 HDiF 110pk";D;H6;2008;2010
52018;"308 XT 1.6 HDiF 110pk";D;H6;2008;2010
56421;"308 Signature 1.6 HDiF 110pk";D;H6;2010;2010
58211;"308 XS 1.6 HDiF 112pk";D;H5;2010;2011
56420;"308 XS 1.6 HDiF 112pk";D;A5;2010;2011
56420;"308 XS 1.6 HDiF 112pk";D;A5;2010;2011
58991;"308 Millesim 200 1.6 HDiF 112pk";D;H5;2010;2011
58207;"308 Sublime 1.6 HDiF 112pk";D;H5;2010;2011
56419;"308 Sublime 1.6 HDiF 112pk";D;A5;2010;2011
56419;"308 Sublime 1.6 HDiF 112pk";D;A5;2010;2011
58208;"308 Blue Lease Executive 1.6 HDiF 112pk";D;H5;2010;2011
59991;"308 Blue Lease Executive 1.6 HDiF 112pk";D;A5;2011;2011
58210;"308 Signature 1.6 HDiF 112pk";D;H6;2010;2011
58210;"308 Signature 1.6 HDiF 112pk";D;H6;2010;2011
46814;"308 XT 2.0 HDiF 136pk";D;H6;2007;2011
46815;"308 XT 2.0 HDiF 136pk";D;A6;2007;2009
