id;pikk_mudel;kytus;kaigukast;alates;kuni
13579;"Ibiza 1.0i Conga";B;H5;1996;1997
15368;"Ibiza 1.0i E";B;H5;1997;1998
13580;"Ibiza 1.4i Copa";B;H5;1996;1997
13580;"Ibiza 1.4i Copa";B;H5;1996;1997
15369;"Ibiza 1.4i E";B;H5;1997;1999
17364;"Ibiza 1.4i SE";B;H5;1998;1998
17365;"Ibiza 1.4i Vigo";B;H5;1998;1999
17365;"Ibiza 1.4i Vigo";B;H5;1998;1999
17366;"Ibiza 1.4i S";B;H5;1998;1999
13581;"Ibiza 1.4i Latino";B;H5;1996;1997
15370;"Ibiza 1.6i Del Sol";B;H5;1997;1997
15370;"Ibiza 1.6i Del Sol";B;H5;1997;1997
13582;"Ibiza 1.6i S";B;H5;1996;1997
13583;"Ibiza 1.6i SXE";B;H5;1996;1997
15371;"Ibiza 1.6i SE";B;H5;1997;1998
15371;"Ibiza 1.6i SE";B;H5;1997;1998
17367;"Ibiza 1.6i Vigo";B;H5;1998;1999
15372;"Ibiza 1.6i S";B;H5;1997;1999
15373;"Ibiza 1.6i SXE";B;H5;1997;1999
15373;"Ibiza 1.6i SXE";B;H5;1997;1999
15374;"Ibiza 1.6i SE";B;A4;1997;1998
17368;"Ibiza 1.6i Vigo";B;A4;1998;1999
15375;"Ibiza 1.6i 100pk SE";B;H5;1997;1998
15375;"Ibiza 1.6i 100pk SE";B;H5;1997;1998
13584;"Ibiza 1.6i 100pk Slalom";B;H5;1996;1998
13585;"Ibiza 1.6i 100pk SXE";B;H5;1996;1998
13586;"Ibiza 1.8i SXE";B;A4;1996;1997
13586;"Ibiza 1.8i SXE";B;A4;1996;1997
13587;"Ibiza 2.0 GTi";B;H5;1996;1998
13588;"Ibiza 2.0i 16V GTi Cupra";B;H5;1996;1998
17369;"Ibiza 2.0i 16V GTi Cupra-2";B;H5;1998;1999
17369;"Ibiza 2.0i 16V GTi Cupra-2";B;H5;1998;1999
13589;"Ibiza 1.9 D Conga";D;H5;1996;1997
15376;"Ibiza 1.9 D E";D;H5;1997;1998
15377;"Ibiza 1.9 SDi E";D;H5;1997;1999
15377;"Ibiza 1.9 SDi E";D;H5;1997;1999
15378;"Ibiza 1.9 SDi SE";D;H5;1997;1998
17370;"Ibiza 1.9 SDi Vigo";D;H5;1998;1999
13590;"Ibiza 1.9 SDi Latino";D;H5;1996;1997
13590;"Ibiza 1.9 SDi Latino";D;H5;1996;1997
15379;"Ibiza 1.9 TDi 90pk SE";D;H5;1997;1998
17371;"Ibiza 1.9 TDi 90pk Vigo";D;H5;1998;1999
19532;"Ibiza 1.9 TDi 90pk S";D;H5;1999;1999
19532;"Ibiza 1.9 TDi 90pk S";D;H5;1999;1999
13591;"Ibiza 1.9 TDi 90pk Slalom";D;H5;1996;1998
13592;"Ibiza 1.9 TDi 90pk SXE";D;H5;1996;1999
13593;"Ibiza 1.9 TDi 90pk GT";D;H5;1996;1997
13593;"Ibiza 1.9 TDi 90pk GT";D;H5;1996;1997
15380;"Ibiza 1.9 TDi 110pk SXE";D;H5;1997;1998
15381;"Ibiza 1.9 TDi 110pk GT";D;H5;1997;1998
17372;"Ibiza 1.9 TDi 110pk GT Sport";D;H5;1998;1999
17372;"Ibiza 1.9 TDi 110pk GT Sport";D;H5;1998;1999
