id;pikk_mudel;kytus;kaigukast;alates;kuni
13571;"Ibiza 1.0i Conga";B;H5;1996;1996
9305;"Ibiza 1.3i CL";B;H5;1993;1995
9306;"Ibiza 1.3i CLX";B;H5;1993;1995
9306;"Ibiza 1.3i CLX";B;H5;1993;1995
12077;"Ibiza 1.4i Conga";B;H5;1995;1996
10585;"Ibiza 1.4i CLX";B;H5;1994;1996
10586;"Ibiza 1.4i S";B;H5;1994;1996
10586;"Ibiza 1.4i S";B;H5;1994;1996
13572;"Ibiza 1.4i Conga";B;H5;1996;1996
13573;"Ibiza 1.4i Latino";B;H5;1996;1996
9307;"Ibiza 1.6i CLX";B;H5;1993;1996
9307;"Ibiza 1.6i CLX";B;H5;1993;1996
12078;"Ibiza 1.6i S";B;H5;1995;1996
9308;"Ibiza 1.6i GLX";B;H5;1993;1996
9309;"Ibiza 1.8i CLX";B;H5;1993;1996
9309;"Ibiza 1.8i CLX";B;H5;1993;1996
9310;"Ibiza 1.8i GLX";B;H5;1993;1996
10587;"Ibiza 1.8i GLX";B;A4;1994;1996
9311;"Ibiza 2.0 GTi";B;H5;1993;1996
9311;"Ibiza 2.0 GTi";B;H5;1993;1996
10588;"Ibiza 1.8 GTi-16V";B;H5;1994;1996
9312;"Ibiza 1.9 D CL";D;H5;1993;1996
9313;"Ibiza 1.9 D CLX";D;H5;1993;1996
9313;"Ibiza 1.9 D CLX";D;H5;1993;1996
13574;"Ibiza 1.9 D Latino";D;H5;1996;1996
10589;"Ibiza 1.9 TD GLX";D;H5;1994;1996
10590;"Ibiza 1.9 TD GT";D;H5;1994;1996
10590;"Ibiza 1.9 TD GT";D;H5;1994;1996
