id;pikk_mudel;kytus;kaigukast;alates;kuni
64833;"Megane Coupe TCe 115 Energy Expression";B;H6;2012;2013
68069;"Megane Coupe TCe 115 Energy Dynamique";B;H6;2012;2012
69621;"Megane Coupe TCe 115 Energy Collection";B;H6;2012;2013
69621;"Megane Coupe TCe 115 Energy Collection";B;H6;2012;2013
64838;"Megane Coupe TCe 115 Energy Bose";B;H6;2012;2013
64837;"Megane Coupe TCe 115 Energy GT-Line";B;H6;2012;2013
68070;"Megane Coupe TCe 130 Dynamique";B;H6;2012;2012
68070;"Megane Coupe TCe 130 Dynamique";B;H6;2012;2012
69622;"Megane Coupe TCe 130 Collection";B;H6;2012;2013
64840;"Megane Coupe TCe 130 Bose";B;H6;2012;2013
64841;"Megane Coupe TCe 130 GT-Line";B;H6;2012;2013
64841;"Megane Coupe TCe 130 GT-Line";B;H6;2012;2013
73393;"Megane Coupe TCe 130 Energy Collection";B;H6;2013;2013
73394;"Megane Coupe TCe 130 Energy Bose";B;H6;2013;2013
73395;"Megane Coupe TCe 130 Energy GT-Line";B;H6;2013;2013
73395;"Megane Coupe TCe 130 Energy GT-Line";B;H6;2013;2013
68071;"Megane Coupe 2.0 16V 140 Dynamique";B;A1;2012;2012
69623;"Megane Coupe 2.0 16V 140 Collection";B;A1;2012;2013
64839;"Megane Coupe 2.0 16V 140 Bose";B;A1;2012;2013
64839;"Megane Coupe 2.0 16V 140 Bose";B;A1;2012;2013
64842;"Megane Coupe TCe 180 GT";B;H6;2012;2012
69640;"Megane Coupe TCe 190 GT";B;H6;2012;2013
68080;"Megane Coupe 2.0 16V Turbo 265 RS";B;H6;2012;2013
68080;"Megane Coupe 2.0 16V Turbo 265 RS";B;H6;2012;2013
74513;"Megane Coupe 2.0 16V Turbo 265 Red Bull Racing RB8";B;H6;2013;2013
64836;"Megane Coupe dCi 110 ECO2 Expression";D;H6;2012;2013
68068;"Megane Coupe dCi 110 ECO2 Dynamique";D;H6;2012;2012
68068;"Megane Coupe dCi 110 ECO2 Dynamique";D;H6;2012;2012
69624;"Megane Coupe dCi 110 ECO2 Collection";D;H6;2012;2013
64835;"Megane Coupe dCi 110 ECO2 Bose";D;H6;2012;2013
64834;"Megane Coupe dCi 110 ECO2 GT-Line";D;H6;2012;2013
64834;"Megane Coupe dCi 110 ECO2 GT-Line";D;H6;2012;2013
70903;"Megane Coupe dCi 110 ECO2 Expression";D;H6;2013;2013
70904;"Megane Coupe dCi 110 ECO2 Collection";D;H6;2013;2013
70905;"Megane Coupe dCi 110 ECO2 Bose";D;H6;2013;2013
70905;"Megane Coupe dCi 110 ECO2 Bose";D;H6;2013;2013
70906;"Megane Coupe dCi 110 ECO2 GT-Line";D;H6;2013;2013
64845;"Megane Coupe dCi 110 Expression";D;A6;2012;2013
68072;"Megane Coupe dCi 110 Dynamique";D;A6;2012;2012
68072;"Megane Coupe dCi 110 Dynamique";D;A6;2012;2012
69625;"Megane Coupe dCi 110 Collection";D;A6;2012;2013
64844;"Megane Coupe dCi 110 Bose";D;A6;2012;2013
64843;"Megane Coupe dCi 110 GT-Line";D;A6;2012;2013
64843;"Megane Coupe dCi 110 GT-Line";D;A6;2012;2013
64847;"Megane Coupe dCi 130 Energy Bose";D;H6;2012;2012
64846;"Megane Coupe dCi 130 Energy GT-Line";D;H6;2012;2012
68073;"Megane Coupe dCi 130 Energy Dynamique";D;H6;2012;2012
68073;"Megane Coupe dCi 130 Energy Dynamique";D;H6;2012;2012
69626;"Megane Coupe dCi 130 Energy Collection";D;H6;2012;2013
68074;"Megane Coupe dCi 130 Energy Bose";D;H6;2012;2013
68075;"Megane Coupe dCi 130 Energy GT-Line";D;H6;2012;2013
68075;"Megane Coupe dCi 130 Energy GT-Line";D;H6;2012;2013
70907;"Megane Coupe dCi 130 Energy Collection";D;H6;2013;2013
70908;"Megane Coupe dCi 130 Energy Bose";D;H6;2013;2013
70909;"Megane Coupe dCi 130 Energy GT-Line";D;H6;2013;2013
70909;"Megane Coupe dCi 130 Energy GT-Line";D;H6;2013;2013
