id;pikk_mudel;kytus;kaigukast;alates;kuni
54837;"Corsa 1.0-12V Selection";B;H5;2010;2011
54840;"Corsa 1.0-12V 111 Edition";B;H5;2010;2011
54852;"Corsa 1.2-16V Selection";B;H5;2010;2011
54852;"Corsa 1.2-16V Selection";B;H5;2010;2011
54851;"Corsa 1.2-16V Selection";B;A6;2010;2011
54850;"Corsa 1.2-16V 111 Edition";B;H5;2010;2011
54849;"Corsa 1.2-16V 111 Edition";B;A6;2010;2011
54849;"Corsa 1.2-16V 111 Edition";B;A6;2010;2011
54848;"Corsa 1.2-16V Cosmo";B;H5;2010;2011
54847;"Corsa 1.2-16V Cosmo";B;A6;2010;2011
54860;"Corsa 1.4-16V 111 Edition";B;H5;2010;2011
54860;"Corsa 1.4-16V 111 Edition";B;H5;2010;2011
54859;"Corsa 1.4-16V 111 Edition";B;A4;2010;2011
54858;"Corsa 1.4-16V Cosmo";B;H5;2010;2011
54857;"Corsa 1.4-16V Cosmo";B;A4;2010;2011
54857;"Corsa 1.4-16V Cosmo";B;A4;2010;2011
54874;"Corsa 1.4-16V LPG 111 Edition";B;H5;2010;2010
54871;"Corsa 1.3 CDTI Selection";D;H5;2010;2010
54870;"Corsa 1.3 CDTI 111 Edition";D;H5;2010;2010
54870;"Corsa 1.3 CDTI 111 Edition";D;H5;2010;2010
57642;"Corsa 1.3 CDTI Selection";D;H5;2010;2011
57643;"Corsa 1.3 CDTI 111 Edition";D;H5;2010;2011
54869;"Corsa 1.3 CDTI ecoFLEX Selection";D;H5;2010;2010
54869;"Corsa 1.3 CDTI ecoFLEX Selection";D;H5;2010;2010
54868;"Corsa 1.3 CDTI ecoFLEX 111 Edition";D;H5;2010;2010
57646;"Corsa 1.3 CDTI ecoFLEX Selection";D;H5;2010;2011
57647;"Corsa 1.3 CDTI ecoFLEX 111 Edition";D;H5;2010;2011
57647;"Corsa 1.3 CDTI ecoFLEX 111 Edition";D;H5;2010;2011
57649;"Corsa 1.3 CDTI ecoFLEX Cosmo";D;H5;2010;2011
