id;pikk_mudel;kytus;kaigukast;alates;kuni
6439;"Corsa 1.2i City";B;H4;1990;1993
6440;"Corsa 1.2i Swing";B;H4;1990;1993
6441;"Corsa 1.2i GL";B;H4;1990;1992
6441;"Corsa 1.2i GL";B;H4;1990;1992
7976;"Corsa 1.2i Sport";B;H4;1992;1993
6442;"Corsa 1.2i Joy";B;H4;1990;1993
6443;"Corsa 1.4i Swing";B;H5;1990;1993
6443;"Corsa 1.4i Swing";B;H5;1990;1993
6444;"Corsa 1.4i GL";B;H5;1990;1993
7977;"Corsa 1.4i Sport";B;H5;1992;1993
6445;"Corsa 1.4i Joy";B;H5;1990;1993
6445;"Corsa 1.4i Joy";B;H5;1990;1993
6446;"Corsa 1.4i Joy Sport";B;H5;1990;1993
7978;"Corsa 1.4iHP Sport";B;H5;1992;1993
7979;"Corsa 1.4iHP Joy";B;H5;1992;1993
7979;"Corsa 1.4iHP Joy";B;H5;1992;1993
7257;"Corsa 1.4iHP Joy Sport";B;H5;1991;1993
6447;"Corsa 1.6i Joy Sport";B;H5;1990;1991
6448;"Corsa 1.6 GSi";B;H5;1990;1993
6448;"Corsa 1.6 GSi";B;H5;1990;1993
7258;"Corsa 1.5 D City";D;H5;1991;1993
6449;"Corsa 1.5 D Swing";D;H5;1990;1993
6450;"Corsa 1.5 D GL";D;H5;1990;1993
6450;"Corsa 1.5 D GL";D;H5;1990;1993
6451;"Corsa 1.5 TD Swing";D;H5;1990;1993
6452;"Corsa 1.5 TD GL";D;H5;1990;1993
