id;pikk_mudel;kytus;kaigukast;alates;kuni
26645;"9-3 Sport Sedan 2.0t Vector";B;A5;2002;2007
37900;"9-3 Sport Sedan 2.0 Turbo Vector";B;H5;2005;2006
37899;"9-3 Sport Sedan 2.0 Turbo Vector";B;H6;2005;2007
37899;"9-3 Sport Sedan 2.0 Turbo Vector";B;H6;2005;2007
37898;"9-3 Sport Sedan 2.0 Turbo Vector";B;A5;2005;2007
26634;"9-3 Sport Sedan 2.0 Turbo Aero";B;H5;2003;2005
32006;"9-3 Sport Sedan 2.0 Turbo Aero";B;H6;2003;2005
32006;"9-3 Sport Sedan 2.0 Turbo Aero";B;H6;2003;2005
26635;"9-3 Sport Sedan 2.0 Turbo Aero";B;A5;2003;2005
37902;"9-3 Sport Sedan 2.8 Turbo V6 Aero";B;H6;2005;2007
37901;"9-3 Sport Sedan 2.8 Turbo V6 Aero";B;A6;2005;2007
37901;"9-3 Sport Sedan 2.8 Turbo V6 Aero";B;A6;2005;2007
26636;"9-3 Sport Sedan 2.2 TiD Linear";D;H5;2002;2004
32007;"9-3 Sport Sedan 2.2 TiD Linear";D;H6;2003;2004
30254;"9-3 Sport Sedan 2.2 TiD Optic";D;H5;2003;2004
30254;"9-3 Sport Sedan 2.2 TiD Optic";D;H5;2003;2004
32008;"9-3 Sport Sedan 2.2 TiD Optic";D;H6;2003;2004
26642;"9-3 Sport Sedan 2.2 TiD Arc";D;H5;2002;2004
32009;"9-3 Sport Sedan 2.2 TiD Arc";D;H6;2003;2004
32009;"9-3 Sport Sedan 2.2 TiD Arc";D;H6;2003;2004
26641;"9-3 Sport Sedan 2.2 TiD Vector";D;H5;2002;2004
32010;"9-3 Sport Sedan 2.2 TiD Vector";D;H6;2003;2004
45013;"9-3 Sport Sedan 1.9 TiD 120pk Solid";D;H6;2007;2007
45013;"9-3 Sport Sedan 1.9 TiD 120pk Solid";D;H6;2007;2007
32990;"9-3 Sport Sedan 1.9 TiD 120pk Linear";D;H6;2004;2007
35376;"9-3 Sport Sedan 1.9 TiD 120pk Linear Business";D;H6;2005;2006
37908;"9-3 Sport Sedan 1.9 TiD 120pk Linear Sport";D;H6;2005;2006
37908;"9-3 Sport Sedan 1.9 TiD 120pk Linear Sport";D;H6;2005;2006
43069;"9-3 Sport Sedan 1.9 TiD 120pk Business";D;H6;2006;2007
32989;"9-3 Sport Sedan 1.9 TiD 120pk Arc";D;H6;2004;2006
32988;"9-3 Sport Sedan 1.9 TiD 120pk Vector";D;H6;2004;2007
32988;"9-3 Sport Sedan 1.9 TiD 120pk Vector";D;H6;2004;2007
32993;"9-3 Sport Sedan 1.9 TiD 150pk Linear";D;H6;2004;2007
32994;"9-3 Sport Sedan 1.9 TiD 150pk Linear";D;A6;2004;2007
35378;"9-3 Sport Sedan 1.9 TiD 150pk Linear Business";D;H6;2005;2006
35378;"9-3 Sport Sedan 1.9 TiD 150pk Linear Business";D;H6;2005;2006
35377;"9-3 Sport Sedan 1.9 TiD 150pk Linear Business";D;A6;2005;2006
37910;"9-3 Sport Sedan 1.9 TiD 150pk Linear Sport";D;H6;2005;2006
37909;"9-3 Sport Sedan 1.9 TiD 150pk Linear Sport";D;A6;2005;2006
37909;"9-3 Sport Sedan 1.9 TiD 150pk Linear Sport";D;A6;2005;2006
43070;"9-3 Sport Sedan 1.9 TiD 150pk Business";D;H6;2006;2007
43071;"9-3 Sport Sedan 1.9 TiD 150pk Business";D;A6;2006;2007
32992;"9-3 Sport Sedan 1.9 TiD 150pk Arc";D;H6;2004;2006
32992;"9-3 Sport Sedan 1.9 TiD 150pk Arc";D;H6;2004;2006
32995;"9-3 Sport Sedan 1.9 TiD 150pk Arc";D;A6;2004;2006
32991;"9-3 Sport Sedan 1.9 TiD 150pk Vector";D;H6;2004;2007
32996;"9-3 Sport Sedan 1.9 TiD 150pk Vector";D;A6;2004;2007
32996;"9-3 Sport Sedan 1.9 TiD 150pk Vector";D;A6;2004;2007
35404;"9-3 Sport Sedan 1.9 TiD 150pk Vector Sport";D;H6;2005;2005
35403;"9-3 Sport Sedan 1.9 TiD 150pk Vector Sport";D;A6;2005;2005
