id;pikk_mudel;kytus;kaigukast;alates;kuni
61158;"9-3 Cabriolet 2.0t Griffin Norden";B;H6;2011;2011
61157;"9-3 Cabriolet 2.0t Griffin Norden";B;A6;2011;2011
61156;"9-3 Cabriolet 2.0t Griffin Norden Exklusiv";B;H6;2011;2011
61156;"9-3 Cabriolet 2.0t Griffin Norden Exklusiv";B;H6;2011;2011
61155;"9-3 Cabriolet 2.0t Griffin Norden Exklusiv";B;A6;2011;2011
61162;"9-3 Cabriolet 2.0t BioPower Griffin Norden";B;H6;2011;2011
61161;"9-3 Cabriolet 2.0t BioPower Griffin Norden";B;A6;2011;2011
61161;"9-3 Cabriolet 2.0t BioPower Griffin Norden";B;A6;2011;2011
61160;"9-3 Cabriolet 2.0t BioPower Griffin Norden Exklusi";B;H6;2011;2011
61159;"9-3 Cabriolet 2.0t BioPower Griffin Norden Exklusi";B;A6;2011;2011
61170;"9-3 Cabriolet 2.0 Turbo Griffin Norden";B;H6;2011;2011
61170;"9-3 Cabriolet 2.0 Turbo Griffin Norden";B;H6;2011;2011
61169;"9-3 Cabriolet 2.0 Turbo Griffin Norden";B;A6;2011;2011
61168;"9-3 Cabriolet 2.0 Turbo Griffin Norden Exklusiv";B;H6;2011;2011
61167;"9-3 Cabriolet 2.0 Turbo Griffin Norden Exklusiv";B;A6;2011;2011
61167;"9-3 Cabriolet 2.0 Turbo Griffin Norden Exklusiv";B;A6;2011;2011
61145;"9-3 Cabriolet 2.0 Turbo Griffin Aero";B;H6;2011;2011
61149;"9-3 Cabriolet 2.0 Turbo Griffin Aero";B;A6;2011;2011
61148;"9-3 Cabriolet 2.0 Turbo Griffin Aero Exklusiv";B;H6;2011;2011
61148;"9-3 Cabriolet 2.0 Turbo Griffin Aero Exklusiv";B;H6;2011;2011
61147;"9-3 Cabriolet 2.0 Turbo Griffin Aero Exklusiv";B;A6;2011;2011
61436;"9-3 Cabriolet 2.0 Turbo Independence Edition";B;A6;2011;2011
61166;"9-3 Cabriolet 1.9 TTiD 160pk Griffin Norden";D;H6;2011;2011
61166;"9-3 Cabriolet 1.9 TTiD 160pk Griffin Norden";D;H6;2011;2011
61165;"9-3 Cabriolet 1.9 TTiD 160pk Griffin Norden";D;A6;2011;2011
61164;"9-3 Cabriolet 1.9 TTiD 160pk Griffin Norden Exklus";D;H6;2011;2011
61163;"9-3 Cabriolet 1.9 TTiD 160pk Griffin Norden Exklus";D;A6;2011;2011
61163;"9-3 Cabriolet 1.9 TTiD 160pk Griffin Norden Exklus";D;A6;2011;2011
61174;"9-3 Cabriolet 1.9 TTiD 180pk Griffin Norden";D;H6;2011;2011
61173;"9-3 Cabriolet 1.9 TTiD 180pk Griffin Norden";D;A6;2011;2011
61172;"9-3 Cabriolet 1.9 TTiD 180pk Griffin Norden Exklus";D;H6;2011;2011
61172;"9-3 Cabriolet 1.9 TTiD 180pk Griffin Norden Exklus";D;H6;2011;2011
61171;"9-3 Cabriolet 1.9 TTiD 180pk Griffin Norden Exklus";D;A6;2011;2011
61153;"9-3 Cabriolet 1.9 TTiD 180pk Griffin Aero";D;H6;2011;2011
61152;"9-3 Cabriolet 1.9 TTiD 180pk Griffin Aero";D;A6;2011;2011
61152;"9-3 Cabriolet 1.9 TTiD 180pk Griffin Aero";D;A6;2011;2011
61151;"9-3 Cabriolet 1.9 TTiD 180pk Griffin Aero Exklusiv";D;H6;2011;2011
61150;"9-3 Cabriolet 1.9 TTiD 180pk Griffin Aero Exklusiv";D;A6;2011;2011
