id;pikk_mudel;kytus;kaigukast;alates;kuni
61106;"9-3 Sport Estate 2.0t Griffin";B;H6;2011;2011
61111;"9-3 Sport Estate 2.0t Griffin Norden";B;H6;2011;2011
61110;"9-3 Sport Estate 2.0t Griffin Norden";B;A6;2011;2011
61110;"9-3 Sport Estate 2.0t Griffin Norden";B;A6;2011;2011
61448;"9-3 Sport Estate 2.0t Griffin Lease Edition";B;H6;2011;2011
61449;"9-3 Sport Estate 2.0t Griffin Lease Edition";B;A6;2011;2011
61109;"9-3 Sport Estate 2.0t Griffin Norden Exklusiv";B;H6;2011;2011
61109;"9-3 Sport Estate 2.0t Griffin Norden Exklusiv";B;H6;2011;2011
61108;"9-3 Sport Estate 2.0t Griffin Norden Exklusiv";B;A6;2011;2011
61115;"9-3 Sport Estate 2.0t BioPower Griffin Norden";B;H6;2011;2011
61114;"9-3 Sport Estate 2.0t BioPower Griffin Norden";B;A6;2011;2011
61114;"9-3 Sport Estate 2.0t BioPower Griffin Norden";B;A6;2011;2011
61450;"9-3 Sport Estate 2.0t BioPower Griffin Lease Editi";B;H6;2011;2011
61451;"9-3 Sport Estate 2.0t BioPower Griffin Lease Editi";B;A6;2011;2011
61113;"9-3 Sport Estate 2.0t BioPower Griffin Norden Exkl";B;H6;2011;2011
61113;"9-3 Sport Estate 2.0t BioPower Griffin Norden Exkl";B;H6;2011;2011
61112;"9-3 Sport Estate 2.0t BioPower Griffin Norden Exkl";B;A6;2011;2011
61183;"9-3 Sport Estate 2.0 Turbo Griffin Norden";B;H6;2011;2011
61184;"9-3 Sport Estate 2.0 Turbo Griffin Norden";B;A6;2011;2011
61184;"9-3 Sport Estate 2.0 Turbo Griffin Norden";B;A6;2011;2011
61452;"9-3 Sport Estate 2.0 Turbo Griffin Lease Edition";B;H6;2011;2011
61453;"9-3 Sport Estate 2.0 Turbo Griffin Lease Edition";B;A6;2011;2011
61185;"9-3 Sport Estate 2.0 Turbo Griffin Norden Exklusiv";B;H6;2011;2011
61185;"9-3 Sport Estate 2.0 Turbo Griffin Norden Exklusiv";B;H6;2011;2011
61186;"9-3 Sport Estate 2.0 Turbo Griffin Norden Exklusiv";B;A6;2011;2011
61121;"9-3 Sport Estate 2.0 Turbo Griffin Aero";B;H6;2011;2011
61120;"9-3 Sport Estate 2.0 Turbo Griffin Aero";B;A6;2011;2011
61120;"9-3 Sport Estate 2.0 Turbo Griffin Aero";B;A6;2011;2011
61119;"9-3 Sport Estate 2.0 Turbo Griffin Aero Exklusiv";B;H6;2011;2011
61118;"9-3 Sport Estate 2.0 Turbo Griffin Aero Exklusiv";B;A6;2011;2011
61117;"9-3 Sport Estate 2.0 Turbo Griffin Aero XWD";B;A6;2011;2011
61117;"9-3 Sport Estate 2.0 Turbo Griffin Aero XWD";B;A6;2011;2011
61116;"9-3 Sport Estate 2.0 Turbo Griffin Aero XWD Exklus";B;A6;2011;2011
61123;"9-3 Sport Estate 1.9 TTiD 130pk Griffin Norden";D;H6;2011;2011
61454;"9-3 Sport Estate 1.9 TTiD 130pk Griffin Lease Edit";D;H6;2011;2011
61454;"9-3 Sport Estate 1.9 TTiD 130pk Griffin Lease Edit";D;H6;2011;2011
61122;"9-3 Sport Estate 1.9 TTiD 130pk Griffin Norden Exk";D;H6;2011;2011
61127;"9-3 Sport Estate 1.9 TTiD 160pk Griffin Norden";D;H6;2011;2011
61126;"9-3 Sport Estate 1.9 TTiD 160pk Griffin Norden";D;A6;2011;2011
61126;"9-3 Sport Estate 1.9 TTiD 160pk Griffin Norden";D;A6;2011;2011
61455;"9-3 Sport Estate 1.9 TTiD 160pk Griffin Lease Edit";D;H6;2011;2011
61456;"9-3 Sport Estate 1.9 TTiD 160pk Griffin Lease Edit";D;A6;2011;2011
61125;"9-3 Sport Estate 1.9 TTiD 160pk Griffin Norden Exk";D;H6;2011;2011
61125;"9-3 Sport Estate 1.9 TTiD 160pk Griffin Norden Exk";D;H6;2011;2011
61124;"9-3 Sport Estate 1.9 TTiD 160pk Griffin Norden Exk";D;A6;2011;2011
61187;"9-3 Sport Estate 1.9 TTiD 180pk Griffin Norden";D;H6;2011;2011
61188;"9-3 Sport Estate 1.9 TTiD 180pk Griffin Norden";D;A6;2011;2011
61188;"9-3 Sport Estate 1.9 TTiD 180pk Griffin Norden";D;A6;2011;2011
61457;"9-3 Sport Estate 1.9 TTiD 180pk Griffin Lease Edit";D;H6;2011;2011
61458;"9-3 Sport Estate 1.9 TTiD 180pk Griffin Lease Edit";D;A6;2011;2011
61189;"9-3 Sport Estate 1.9 TTiD 180pk Griffin Norden Exk";D;H6;2011;2011
61189;"9-3 Sport Estate 1.9 TTiD 180pk Griffin Norden Exk";D;H6;2011;2011
61190;"9-3 Sport Estate 1.9 TTiD 180pk Griffin Norden Exk";D;A6;2011;2011
61131;"9-3 Sport Estate 1.9 TTiD 180pk Griffin Aero";D;H6;2011;2011
61130;"9-3 Sport Estate 1.9 TTiD 180pk Griffin Aero";D;A6;2011;2011
61130;"9-3 Sport Estate 1.9 TTiD 180pk Griffin Aero";D;A6;2011;2011
61129;"9-3 Sport Estate 1.9 TTiD 180pk Griffin Aero Exklu";D;H6;2011;2011
61128;"9-3 Sport Estate 1.9 TTiD 180pk Griffin Aero Exklu";D;A6;2011;2011
