id;pikk_mudel;kytus;kaigukast;alates;kuni
59356;"9-3 Sport Estate 1.8t Solid";B;H6;2010;2011
59357;"9-3 Sport Estate 2.0t Linear";B;H6;2010;2011
59358;"9-3 Sport Estate 2.0t Linear";B;A5;2010;2011
59358;"9-3 Sport Estate 2.0t Linear";B;A5;2010;2011
59360;"9-3 Sport Estate 2.0t Norden";B;H6;2010;2011
59359;"9-3 Sport Estate 2.0t Norden";B;A5;2010;2011
59362;"9-3 Sport Estate 2.0t Norden Exklusiv";B;H6;2010;2011
59362;"9-3 Sport Estate 2.0t Norden Exklusiv";B;H6;2010;2011
59361;"9-3 Sport Estate 2.0t Norden Exklusiv";B;A5;2010;2011
59366;"9-3 Sport Estate 2.0t Vector";B;H6;2010;2011
59365;"9-3 Sport Estate 2.0t Vector";B;A5;2010;2011
59365;"9-3 Sport Estate 2.0t Vector";B;A5;2010;2011
59364;"9-3 Sport Estate 2.0t Vector Exklusiv";B;H6;2010;2011
59363;"9-3 Sport Estate 2.0t Vector Exklusiv";B;A5;2010;2011
59368;"9-3 Sport Estate 2.0t BioPower Linear";B;H6;2010;2011
59368;"9-3 Sport Estate 2.0t BioPower Linear";B;H6;2010;2011
59367;"9-3 Sport Estate 2.0t BioPower Linear";B;A5;2010;2011
59372;"9-3 Sport Estate 2.0t BioPower Norden";B;H6;2010;2011
59371;"9-3 Sport Estate 2.0t BioPower Norden";B;A6;2010;2011
59371;"9-3 Sport Estate 2.0t BioPower Norden";B;A6;2010;2011
59370;"9-3 Sport Estate 2.0t BioPower Norden Exklusiv";B;H6;2010;2011
59369;"9-3 Sport Estate 2.0t BioPower Norden Exklusiv";B;A5;2010;2011
59376;"9-3 Sport Estate 2.0t BioPower Vector";B;H6;2010;2011
59376;"9-3 Sport Estate 2.0t BioPower Vector";B;H6;2010;2011
59375;"9-3 Sport Estate 2.0t BioPower Vector";B;A5;2010;2011
59374;"9-3 Sport Estate 2.0t BioPower Vector Exklusiv";B;H6;2010;2011
59373;"9-3 Sport Estate 2.0t BioPower Vector Exklusiv";B;A5;2010;2011
59373;"9-3 Sport Estate 2.0t BioPower Vector Exklusiv";B;A5;2010;2011
59380;"9-3 Sport Estate 2.0t BioPower Aero";B;H6;2010;2011
59379;"9-3 Sport Estate 2.0t BioPower Aero";B;A5;2010;2011
59378;"9-3 Sport Estate 2.0t BioPower Aero Exklusiv";B;H6;2010;2011
59378;"9-3 Sport Estate 2.0t BioPower Aero Exklusiv";B;H6;2010;2011
59377;"9-3 Sport Estate 2.0t BioPower Aero Exklusiv";B;A5;2010;2011
59382;"9-3 Sport Estate 2.0t BioPower Aero XWD";B;H6;2010;2011
59381;"9-3 Sport Estate 2.0t BioPower Aero XWD Exklusiv";B;H6;2010;2011
59381;"9-3 Sport Estate 2.0t BioPower Aero XWD Exklusiv";B;H6;2010;2011
59386;"9-3 Sport Estate 2.0 Turbo Aero";B;H6;2010;2011
59385;"9-3 Sport Estate 2.0 Turbo Aero";B;A5;2010;2011
59384;"9-3 Sport Estate 2.0 Turbo Aero Exklusiv";B;H6;2010;2011
59384;"9-3 Sport Estate 2.0 Turbo Aero Exklusiv";B;H6;2010;2011
59383;"9-3 Sport Estate 2.0 Turbo Aero Exklusiv";B;A5;2010;2011
59390;"9-3 Sport Estate 2.0 Turbo Aero XWD";B;H6;2010;2011
59389;"9-3 Sport Estate 2.0 Turbo Aero XWD";B;A5;2010;2011
59389;"9-3 Sport Estate 2.0 Turbo Aero XWD";B;A5;2010;2011
59388;"9-3 Sport Estate 2.0 Turbo Aero XWD Exklusiv";B;H6;2010;2011
