id;pikk_mudel;kytus;kaigukast;alates;kuni
61080;"9-3 Sport Sedan 2.0t Griffin";B;H6;2011;2011
61085;"9-3 Sport Sedan 2.0t Griffin Norden";B;H6;2011;2011
61084;"9-3 Sport Sedan 2.0t Griffin Norden";B;A6;2011;2011
61084;"9-3 Sport Sedan 2.0t Griffin Norden";B;A6;2011;2011
61437;"9-3 Sport Sedan 2.0t Griffin Lease Edition";B;H6;2011;2011
61438;"9-3 Sport Sedan 2.0t Griffin Lease Edition";B;A6;2011;2011
61083;"9-3 Sport Sedan 2.0t Griffin Norden Exklusiv";B;H6;2011;2011
61083;"9-3 Sport Sedan 2.0t Griffin Norden Exklusiv";B;H6;2011;2011
61082;"9-3 Sport Sedan 2.0t Griffin Norden Exklusiv";B;A6;2011;2011
61089;"9-3 Sport Sedan 2.0t BioPower Griffin Norden";B;H6;2011;2011
61088;"9-3 Sport Sedan 2.0t BioPower Griffin Norden";B;A6;2011;2011
61088;"9-3 Sport Sedan 2.0t BioPower Griffin Norden";B;A6;2011;2011
61441;"9-3 Sport Sedan 2.0t BioPower Griffin Lease Editio";B;H6;2011;2011
61442;"9-3 Sport Sedan 2.0t BioPower Griffin Lease Editio";B;A6;2011;2011
61087;"9-3 Sport Sedan 2.0t BioPower Griffin Norden Exklu";B;H6;2011;2011
61087;"9-3 Sport Sedan 2.0t BioPower Griffin Norden Exklu";B;H6;2011;2011
61086;"9-3 Sport Sedan 2.0t BioPower Griffin Norden Exklu";B;A6;2011;2011
61175;"9-3 Sport Sedan 2.0 Turbo Griffin Norden";B;H6;2011;2011
61176;"9-3 Sport Sedan 2.0 Turbo Griffin Norden";B;A6;2011;2011
61176;"9-3 Sport Sedan 2.0 Turbo Griffin Norden";B;A6;2011;2011
61439;"9-3 Sport Sedan 2.0 Turbo Griffin Lease Edition";B;H6;2011;2011
61440;"9-3 Sport Sedan 2.0 Turbo Griffin Lease Edition";B;A6;2011;2011
61177;"9-3 Sport Sedan 2.0 Turbo Griffin Norden Exklusiv";B;H6;2011;2011
61177;"9-3 Sport Sedan 2.0 Turbo Griffin Norden Exklusiv";B;H6;2011;2011
61178;"9-3 Sport Sedan 2.0 Turbo Griffin Norden Exklusiv";B;A6;2011;2011
61093;"9-3 Sport Sedan 2.0 Turbo Griffin Aero";B;H6;2011;2011
61092;"9-3 Sport Sedan 2.0 Turbo Griffin Aero";B;A6;2011;2011
61092;"9-3 Sport Sedan 2.0 Turbo Griffin Aero";B;A6;2011;2011
61091;"9-3 Sport Sedan 2.0 Turbo Griffin Aero Exklusiv";B;H6;2011;2011
61090;"9-3 Sport Sedan 2.0 Turbo Griffin Aero Exklusiv";B;A6;2011;2011
61095;"9-3 Sport Sedan 2.0 Turbo Griffin Aero XWD";B;A6;2011;2011
61095;"9-3 Sport Sedan 2.0 Turbo Griffin Aero XWD";B;A6;2011;2011
61094;"9-3 Sport Sedan 2.0 Turbo Griffin Aero XWD";B;A6;2011;2011
61097;"9-3 Sport Sedan 1.9 TTiD 130pk Griffin Norden";D;H6;2011;2011
61443;"9-3 Sport Sedan 1.9 TTiD 130pk Griffin Lease Editi";D;H6;2011;2011
61443;"9-3 Sport Sedan 1.9 TTiD 130pk Griffin Lease Editi";D;H6;2011;2011
61096;"9-3 Sport Sedan 1.9 TTiD 130pk Griffin Norden Exkl";D;H6;2011;2011
61101;"9-3 Sport Sedan 1.9 TTiD 160pk Griffin Norden";D;H6;2011;2011
61100;"9-3 Sport Sedan 1.9 TTiD 160pk Griffin Norden";D;A6;2011;2011
61100;"9-3 Sport Sedan 1.9 TTiD 160pk Griffin Norden";D;A6;2011;2011
61444;"9-3 Sport Sedan 1.9 TTiD 160pk Griffin Lease Editi";D;H6;2011;2011
61445;"9-3 Sport Sedan 1.9 TTiD 160pk Griffin Lease Editi";D;A6;2011;2011
61099;"9-3 Sport Sedan 1.9 TTiD 160pk Griffin Norden Exkl";D;H6;2011;2011
61099;"9-3 Sport Sedan 1.9 TTiD 160pk Griffin Norden Exkl";D;H6;2011;2011
61098;"9-3 Sport Sedan 1.9 TTiD 160pk Griffin Norden Exkl";D;A6;2011;2011
61179;"9-3 Sport Sedan 1.9 TTiD 180pk Griffin Norden";D;H6;2011;2011
61180;"9-3 Sport Sedan 1.9 TTiD 180pk Griffin Norden";D;A6;2011;2011
61180;"9-3 Sport Sedan 1.9 TTiD 180pk Griffin Norden";D;A6;2011;2011
61446;"9-3 Sport Sedan 1.9 TTiD 180pk Griffin Lease Editi";D;H6;2011;2011
61447;"9-3 Sport Sedan 1.9 TTiD 180pk Griffin Lease Editi";D;A6;2011;2011
61181;"9-3 Sport Sedan 1.9 TTiD 180pk Griffin Norden Exkl";D;H6;2011;2011
61181;"9-3 Sport Sedan 1.9 TTiD 180pk Griffin Norden Exkl";D;H6;2011;2011
61182;"9-3 Sport Sedan 1.9 TTiD 180pk Griffin Norden Exkl";D;A6;2011;2011
61105;"9-3 Sport Sedan 1.9 TTiD 180pk Griffin Aero";D;H6;2011;2011
61104;"9-3 Sport Sedan 1.9 TTiD 180pk Griffin Aero";D;A6;2011;2011
61104;"9-3 Sport Sedan 1.9 TTiD 180pk Griffin Aero";D;A6;2011;2011
61103;"9-3 Sport Sedan 1.9 TTiD 180pk Griffin Aero Exklus";D;H6;2011;2011
61102;"9-3 Sport Sedan 1.9 TTiD 180pk Griffin Aero Exklus";D;A6;2011;2011
