id;pikk_mudel;kytus;kaigukast;alates;kuni
28849;"A3 1.6 Attraction";B;H5;2003;2005
29925;"A3 1.6 Attraction";B;A6;2003;2005
29432;"A3 1.6 Attraction Pro Line";B;H5;2003;2005
29432;"A3 1.6 Attraction Pro Line";B;H5;2003;2005
29926;"A3 1.6 Attraction Pro Line";B;A6;2003;2005
28855;"A3 1.6 Ambition";B;H5;2003;2005
29927;"A3 1.6 Ambition";B;A6;2003;2005
29927;"A3 1.6 Ambition";B;A6;2003;2005
29433;"A3 1.6 Ambition Pro Line";B;H5;2003;2005
29928;"A3 1.6 Ambition Pro Line";B;A6;2003;2005
28854;"A3 1.6 Ambiente";B;H5;2003;2005
28854;"A3 1.6 Ambiente";B;H5;2003;2005
29929;"A3 1.6 Ambiente";B;A6;2003;2005
29434;"A3 1.6 Ambiente Pro Line";B;H5;2003;2005
29930;"A3 1.6 Ambiente Pro Line";B;A6;2003;2005
29930;"A3 1.6 Ambiente Pro Line";B;A6;2003;2005
29922;"A3 1.6 FSI Attraction";B;H5;2003;2005
29921;"A3 1.6 FSI Attraction Pro Line";B;H5;2003;2005
29920;"A3 1.6 FSI Ambition";B;H5;2003;2005
29920;"A3 1.6 FSI Ambition";B;H5;2003;2005
29919;"A3 1.6 FSI Ambition Pro Line";B;H5;2003;2005
29918;"A3 1.6 FSI Ambiente";B;H5;2003;2005
29917;"A3 1.6 FSI Ambiente Pro Line";B;H5;2003;2005
29917;"A3 1.6 FSI Ambiente Pro Line";B;H5;2003;2005
28852;"A3 2.0 FSI Attraction";B;H6;2003;2005
29937;"A3 2.0 FSI Attraction";B;A6;2003;2005
29435;"A3 2.0 FSI Attraction Pro Line";B;H6;2003;2005
29435;"A3 2.0 FSI Attraction Pro Line";B;H6;2003;2005
29938;"A3 2.0 FSI Attraction Pro Line";B;A6;2003;2005
28857;"A3 2.0 FSI Ambition";B;H6;2003;2005
29939;"A3 2.0 FSI Ambition";B;A6;2003;2005
29939;"A3 2.0 FSI Ambition";B;A6;2003;2005
29436;"A3 2.0 FSI Ambition Pro Line";B;H6;2003;2005
29940;"A3 2.0 FSI Ambition Pro Line";B;A6;2003;2005
28856;"A3 2.0 FSI Ambiente";B;H6;2003;2005
28856;"A3 2.0 FSI Ambiente";B;H6;2003;2005
29941;"A3 2.0 FSI Ambiente";B;A6;2003;2005
29437;"A3 2.0 FSI Ambiente Pro Line";B;H6;2003;2005
29942;"A3 2.0 FSI Ambiente Pro Line";B;A6;2003;2005
29942;"A3 2.0 FSI Ambiente Pro Line";B;A6;2003;2005
33764;"A3 2.0 T FSI Ambition";B;A6;2004;2005
33763;"A3 2.0 T FSI Ambition Pro Line";B;A6;2004;2005
33762;"A3 2.0 T FSI quattro Ambition";B;H6;2004;2005
33762;"A3 2.0 T FSI quattro Ambition";B;H6;2004;2005
33761;"A3 2.0 T FSI quattro Ambition Pro Line";B;H6;2004;2005
29923;"A3 3.2 quattro Ambition";B;H6;2003;2005
29924;"A3 3.2 quattro Ambition";B;A6;2003;2005
29924;"A3 3.2 quattro Ambition";B;A6;2003;2005
33756;"A3 3.2 quattro Ambition Pro Line";B;H6;2003;2005
33755;"A3 3.2 quattro Ambition Pro Line";B;A6;2003;2005
29429;"A3 1.9 TDI Attraction";D;H5;2003;2005
29429;"A3 1.9 TDI Attraction";D;H5;2003;2005
29438;"A3 1.9 TDI Attraction Pro Line";D;H5;2003;2005
29430;"A3 1.9 TDI Ambition";D;H5;2003;2005
29439;"A3 1.9 TDI Ambition Pro Line";D;H5;2003;2005
29439;"A3 1.9 TDI Ambition Pro Line";D;H5;2003;2005
29431;"A3 1.9 TDI Ambiente";D;H5;2003;2005
29440;"A3 1.9 TDI Ambiente Pro Line";D;H5;2003;2005
28853;"A3 2.0 TDI Attraction";D;H6;2003;2005
28853;"A3 2.0 TDI Attraction";D;H6;2003;2005
29943;"A3 2.0 TDI Attraction";D;A6;2003;2005
29441;"A3 2.0 TDI Attraction Pro Line";D;H6;2003;2005
29944;"A3 2.0 TDI Attraction Pro Line";D;A6;2003;2005
29944;"A3 2.0 TDI Attraction Pro Line";D;A6;2003;2005
28859;"A3 2.0 TDI Ambition";D;H6;2003;2005
29945;"A3 2.0 TDI Ambition";D;A6;2003;2005
29442;"A3 2.0 TDI Ambition Pro Line";D;H6;2003;2005
29442;"A3 2.0 TDI Ambition Pro Line";D;H6;2003;2005
29946;"A3 2.0 TDI Ambition Pro Line";D;A6;2003;2005
28858;"A3 2.0 TDI Ambiente";D;H6;2003;2005
29947;"A3 2.0 TDI Ambiente";D;A6;2003;2005
29947;"A3 2.0 TDI Ambiente";D;A6;2003;2005
29443;"A3 2.0 TDI Ambiente Pro Line";D;H6;2003;2005
29948;"A3 2.0 TDI Ambiente Pro Line";D;A6;2003;2005
