id;pikk_mudel;kytus;kaigukast;alates;kuni
74300;"A3 Sportback 1.2 TFSI Attraction";B;H6;2013;heden
74301;"A3 Sportback 1.2 TFSI Attraction";B;A7;2013;heden
74302;"A3 Sportback 1.2 TFSI Attraction Pro Line";B;H6;2013;heden
74302;"A3 Sportback 1.2 TFSI Attraction Pro Line";B;H6;2013;heden
74303;"A3 Sportback 1.2 TFSI Attraction Pro Line";B;A7;2013;heden
74304;"A3 Sportback 1.2 TFSI Attraction Pro Line +";B;H6;2013;heden
74305;"A3 Sportback 1.2 TFSI Attraction Pro Line +";B;A7;2013;heden
74305;"A3 Sportback 1.2 TFSI Attraction Pro Line +";B;A7;2013;heden
74306;"A3 Sportback 1.2 TFSI Ambition";B;H6;2013;heden
74307;"A3 Sportback 1.2 TFSI Ambition";B;A7;2013;heden
74308;"A3 Sportback 1.2 TFSI Ambition Pro Line";B;H6;2013;heden
74308;"A3 Sportback 1.2 TFSI Ambition Pro Line";B;H6;2013;heden
74309;"A3 Sportback 1.2 TFSI Ambition Pro Line";B;A7;2013;heden
74310;"A3 Sportback 1.2 TFSI Ambition Pro Line +";B;H6;2013;heden
74311;"A3 Sportback 1.2 TFSI Ambition Pro Line +";B;A7;2013;heden
74311;"A3 Sportback 1.2 TFSI Ambition Pro Line +";B;A7;2013;heden
74312;"A3 Sportback 1.2 TFSI Ambiente";B;H6;2013;heden
74313;"A3 Sportback 1.2 TFSI Ambiente";B;A7;2013;heden
74314;"A3 Sportback 1.2 TFSI Ambiente Pro Line";B;H6;2013;heden
74314;"A3 Sportback 1.2 TFSI Ambiente Pro Line";B;H6;2013;heden
74315;"A3 Sportback 1.2 TFSI Ambiente Pro Line";B;A7;2013;heden
74316;"A3 Sportback 1.2 TFSI Ambiente Pro Line +";B;H6;2013;heden
74317;"A3 Sportback 1.2 TFSI Ambiente Pro Line +";B;A7;2013;heden
74317;"A3 Sportback 1.2 TFSI Ambiente Pro Line +";B;A7;2013;heden
74318;"A3 Sportback 1.2 TFSI Pro Line S";B;H6;2013;heden
74319;"A3 Sportback 1.2 TFSI Pro Line S";B;A7;2013;heden
70594;"A3 Sportback 1.4 TFSI Attraction";B;H6;2013;heden
70594;"A3 Sportback 1.4 TFSI Attraction";B;H6;2013;heden
71796;"A3 Sportback 1.4 TFSI Attraction";B;A7;2013;heden
70597;"A3 Sportback 1.4 TFSI Attraction Pro Line";B;H6;2013;heden
71797;"A3 Sportback 1.4 TFSI Attraction Pro Line";B;A7;2013;heden
71797;"A3 Sportback 1.4 TFSI Attraction Pro Line";B;A7;2013;heden
70596;"A3 Sportback 1.4 TFSI Attraction Pro Line +";B;H6;2013;heden
71798;"A3 Sportback 1.4 TFSI Attraction Pro Line +";B;A7;2013;heden
70603;"A3 Sportback 1.4 TFSI Ambition";B;H6;2013;heden
70603;"A3 Sportback 1.4 TFSI Ambition";B;H6;2013;heden
71799;"A3 Sportback 1.4 TFSI Ambition";B;A7;2013;heden
70602;"A3 Sportback 1.4 TFSI Ambition Pro Line";B;H6;2013;heden
71800;"A3 Sportback 1.4 TFSI Ambition Pro Line";B;A7;2013;heden
71800;"A3 Sportback 1.4 TFSI Ambition Pro Line";B;A7;2013;heden
70601;"A3 Sportback 1.4 TFSI Ambition Pro Line +";B;H6;2013;heden
71801;"A3 Sportback 1.4 TFSI Ambition Pro Line +";B;A7;2013;heden
70600;"A3 Sportback 1.4 TFSI Ambiente";B;H6;2013;heden
70600;"A3 Sportback 1.4 TFSI Ambiente";B;H6;2013;heden
71802;"A3 Sportback 1.4 TFSI Ambiente";B;A7;2013;heden
70599;"A3 Sportback 1.4 TFSI Ambiente Pro Line";B;H6;2013;heden
71803;"A3 Sportback 1.4 TFSI Ambiente Pro Line";B;A7;2013;heden
71803;"A3 Sportback 1.4 TFSI Ambiente Pro Line";B;A7;2013;heden
70598;"A3 Sportback 1.4 TFSI Ambiente Pro Line +";B;H6;2013;heden
71804;"A3 Sportback 1.4 TFSI Ambiente Pro Line +";B;A7;2013;heden
72270;"A3 Sportback 1.4 TFSI Pro Line S";B;H6;2013;heden
72270;"A3 Sportback 1.4 TFSI Pro Line S";B;H6;2013;heden
72271;"A3 Sportback 1.4 TFSI Pro Line S";B;A7;2013;heden
75862;"A3 Sportback 1.4 TFSI g-tron Attraction";B;A7;2014;heden
75863;"A3 Sportback 1.4 TFSI g-tron Attraction Pro Line";B;A7;2014;heden
75863;"A3 Sportback 1.4 TFSI g-tron Attraction Pro Line";B;A7;2014;heden
75864;"A3 Sportback 1.4 TFSI g-tron Attraction Pro Line +";B;A7;2014;heden
75865;"A3 Sportback 1.4 TFSI g-tron Ambition";B;A7;2014;heden
75866;"A3 Sportback 1.4 TFSI g-tron Ambition Pro Line";B;A7;2014;heden
75866;"A3 Sportback 1.4 TFSI g-tron Ambition Pro Line";B;A7;2014;heden
75867;"A3 Sportback 1.4 TFSI g-tron Ambition Pro Line +";B;A7;2014;heden
75868;"A3 Sportback 1.4 TFSI g-tron Ambiente";B;A7;2014;heden
75869;"A3 Sportback 1.4 TFSI g-tron Ambiente Pro Line";B;A7;2014;heden
75869;"A3 Sportback 1.4 TFSI g-tron Ambiente Pro Line";B;A7;2014;heden
75870;"A3 Sportback 1.4 TFSI g-tron Ambiente Pro Line +";B;A7;2014;heden
75871;"A3 Sportback 1.4 TFSI g-tron Pro Line S";B;A7;2014;heden
72997;"A3 Sportback 1.4 TFSI COD Attraction";B;H6;2013;heden
72997;"A3 Sportback 1.4 TFSI COD Attraction";B;H6;2013;heden
74330;"A3 Sportback 1.4 TFSI COD Attraction";B;A7;2013;heden
72998;"A3 Sportback 1.4 TFSI COD Attraction Pro Line";B;H6;2013;heden
74331;"A3 Sportback 1.4 TFSI COD Attraction Pro Line";B;A7;2013;heden
74331;"A3 Sportback 1.4 TFSI COD Attraction Pro Line";B;A7;2013;heden
72999;"A3 Sportback 1.4 TFSI COD Attraction Pro Line +";B;H6;2013;heden
74332;"A3 Sportback 1.4 TFSI COD Attraction Pro Line +";B;A7;2013;heden
73000;"A3 Sportback 1.4 TFSI COD Ambition";B;H6;2013;heden
73000;"A3 Sportback 1.4 TFSI COD Ambition";B;H6;2013;heden
74333;"A3 Sportback 1.4 TFSI COD Ambition";B;A7;2013;heden
73001;"A3 Sportback 1.4 TFSI COD Ambition Pro Line";B;H6;2013;heden
74334;"A3 Sportback 1.4 TFSI COD Ambition Pro Line";B;A7;2013;heden
74334;"A3 Sportback 1.4 TFSI COD Ambition Pro Line";B;A7;2013;heden
73002;"A3 Sportback 1.4 TFSI COD Ambition Pro Line +";B;H6;2013;heden
74335;"A3 Sportback 1.4 TFSI COD Ambition Pro Line +";B;A7;2013;heden
73003;"A3 Sportback 1.4 TFSI COD Ambiente";B;H6;2013;heden
73003;"A3 Sportback 1.4 TFSI COD Ambiente";B;H6;2013;heden
74336;"A3 Sportback 1.4 TFSI COD Ambiente";B;A7;2013;heden
73004;"A3 Sportback 1.4 TFSI COD Ambiente Pro Line";B;H6;2013;heden
74337;"A3 Sportback 1.4 TFSI COD Ambiente Pro Line";B;A7;2013;heden
74337;"A3 Sportback 1.4 TFSI COD Ambiente Pro Line";B;A7;2013;heden
73005;"A3 Sportback 1.4 TFSI COD Ambiente Pro Line +";B;H6;2013;heden
74338;"A3 Sportback 1.4 TFSI COD Ambiente Pro Line +";B;A7;2013;heden
73006;"A3 Sportback 1.4 TFSI COD Pro Line S";B;H6;2013;heden
73006;"A3 Sportback 1.4 TFSI COD Pro Line S";B;H6;2013;heden
74339;"A3 Sportback 1.4 TFSI COD Pro Line S";B;A7;2013;heden
74340;"A3 Sportback 1.8 TFSI Attraction";B;H6;2013;heden
70606;"A3 Sportback 1.8 TFSI Attraction";B;A7;2013;heden
70606;"A3 Sportback 1.8 TFSI Attraction";B;A7;2013;heden
74341;"A3 Sportback 1.8 TFSI Attraction Pro Line";B;H6;2013;heden
70605;"A3 Sportback 1.8 TFSI Attraction Pro Line";B;A7;2013;heden
74342;"A3 Sportback 1.8 TFSI Attraction Pro Line +";B;H6;2013;heden
74342;"A3 Sportback 1.8 TFSI Attraction Pro Line +";B;H6;2013;heden
70604;"A3 Sportback 1.8 TFSI Attraction Pro Line +";B;A7;2013;heden
74343;"A3 Sportback 1.8 TFSI Ambition";B;H6;2013;heden
70612;"A3 Sportback 1.8 TFSI Ambition";B;A7;2013;heden
70612;"A3 Sportback 1.8 TFSI Ambition";B;A7;2013;heden
74344;"A3 Sportback 1.8 TFSI Ambition Pro Line";B;H6;2013;heden
70611;"A3 Sportback 1.8 TFSI Ambition Pro Line";B;A7;2013;heden
74345;"A3 Sportback 1.8 TFSI Ambition Pro Line +";B;H6;2013;heden
74345;"A3 Sportback 1.8 TFSI Ambition Pro Line +";B;H6;2013;heden
70610;"A3 Sportback 1.8 TFSI Ambition Pro Line +";B;A7;2013;heden
74346;"A3 Sportback 1.8 TFSI Ambiente";B;H6;2013;heden
70609;"A3 Sportback 1.8 TFSI Ambiente";B;A7;2013;heden
70609;"A3 Sportback 1.8 TFSI Ambiente";B;A7;2013;heden
74347;"A3 Sportback 1.8 TFSI Ambiente Pro Line";B;H6;2013;heden
70608;"A3 Sportback 1.8 TFSI Ambiente Pro Line";B;A7;2013;heden
74348;"A3 Sportback 1.8 TFSI Ambiente Pro Line +";B;H6;2013;heden
74348;"A3 Sportback 1.8 TFSI Ambiente Pro Line +";B;H6;2013;heden
70607;"A3 Sportback 1.8 TFSI Ambiente Pro Line +";B;A7;2013;heden
74349;"A3 Sportback 1.8 TFSI Pro Line S";B;H6;2013;heden
72272;"A3 Sportback 1.8 TFSI Pro Line S";B;A7;2013;heden
72272;"A3 Sportback 1.8 TFSI Pro Line S";B;A7;2013;heden
74350;"A3 Sportback 1.8 TFSI quattro Attraction";B;A6;2013;heden
74351;"A3 Sportback 1.8 TFSI quattro Attraction Pro Line";B;A6;2013;heden
74352;"A3 Sportback 1.8 TFSI quattro Attraction Pro Line ";B;A6;2013;heden
74352;"A3 Sportback 1.8 TFSI quattro Attraction Pro Line ";B;A6;2013;heden
74353;"A3 Sportback 1.8 TFSI quattro Ambition";B;A6;2013;heden
74354;"A3 Sportback 1.8 TFSI quattro Ambition Pro Line";B;A6;2013;heden
74355;"A3 Sportback 1.8 TFSI quattro Ambition Pro Line +";B;A6;2013;heden
74355;"A3 Sportback 1.8 TFSI quattro Ambition Pro Line +";B;A6;2013;heden
74356;"A3 Sportback 1.8 TFSI quattro Ambiente";B;A6;2013;heden
74357;"A3 Sportback 1.8 TFSI quattro Ambiente Pro Line";B;A6;2013;heden
74358;"A3 Sportback 1.8 TFSI quattro Ambiente Pro Line +";B;A6;2013;heden
74358;"A3 Sportback 1.8 TFSI quattro Ambiente Pro Line +";B;A6;2013;heden
74359;"A3 Sportback 1.8 TFSI quattro Pro Line S";B;A6;2013;heden
74826;"A3 Sportback 1.6 TDI ultra Attraction";D;H6;2013;heden
74830;"A3 Sportback 1.6 TDI ultra Attraction e Edition";D;H6;2013;2014
74830;"A3 Sportback 1.6 TDI ultra Attraction e Edition";D;H6;2013;2014
74827;"A3 Sportback 1.6 TDI ultra Attraction Pro Line";D;H6;2013;heden
74828;"A3 Sportback 1.6 TDI ultra Attraction Pro Line +";D;H6;2013;heden
71805;"A3 Sportback 1.6 TDI Attraction";D;H6;2013;heden
71805;"A3 Sportback 1.6 TDI Attraction";D;H6;2013;heden
73510;"A3 Sportback 1.6 TDI Attraction";D;A7;2013;heden
71806;"A3 Sportback 1.6 TDI Attraction Pro Line";D;H6;2013;heden
73511;"A3 Sportback 1.6 TDI Attraction Pro Line";D;A7;2013;heden
73511;"A3 Sportback 1.6 TDI Attraction Pro Line";D;A7;2013;heden
71807;"A3 Sportback 1.6 TDI Attraction Pro Line +";D;H6;2013;heden
73512;"A3 Sportback 1.6 TDI Attraction Pro Line +";D;A7;2013;heden
71808;"A3 Sportback 1.6 TDI Ambition";D;H6;2013;heden
71808;"A3 Sportback 1.6 TDI Ambition";D;H6;2013;heden
73513;"A3 Sportback 1.6 TDI Ambition";D;A7;2013;heden
71809;"A3 Sportback 1.6 TDI Ambition Pro Line";D;H6;2013;heden
73514;"A3 Sportback 1.6 TDI Ambition Pro Line";D;A7;2013;heden
73514;"A3 Sportback 1.6 TDI Ambition Pro Line";D;A7;2013;heden
71810;"A3 Sportback 1.6 TDI Ambition Pro Line +";D;H6;2013;heden
73515;"A3 Sportback 1.6 TDI Ambition Pro Line +";D;A7;2013;heden
71811;"A3 Sportback 1.6 TDI Ambiente";D;H6;2013;heden
71811;"A3 Sportback 1.6 TDI Ambiente";D;H6;2013;heden
73516;"A3 Sportback 1.6 TDI Ambiente";D;A7;2013;heden
71812;"A3 Sportback 1.6 TDI Ambiente Pro Line";D;H6;2013;heden
73517;"A3 Sportback 1.6 TDI Ambiente Pro Line";D;A7;2013;heden
73517;"A3 Sportback 1.6 TDI Ambiente Pro Line";D;A7;2013;heden
71813;"A3 Sportback 1.6 TDI Ambiente Pro Line +";D;H6;2013;heden
73518;"A3 Sportback 1.6 TDI Ambiente Pro Line +";D;A7;2013;heden
72273;"A3 Sportback 1.6 TDI Pro Line S";D;H6;2013;heden
72273;"A3 Sportback 1.6 TDI Pro Line S";D;H6;2013;heden
73519;"A3 Sportback 1.6 TDI Pro Line S";D;A7;2013;heden
70615;"A3 Sportback 2.0 TDI Attraction";D;H6;2013;heden
73520;"A3 Sportback 2.0 TDI Attraction";D;A6;2013;heden
73520;"A3 Sportback 2.0 TDI Attraction";D;A6;2013;heden
70614;"A3 Sportback 2.0 TDI Attraction Pro Line";D;H6;2013;heden
73521;"A3 Sportback 2.0 TDI Attraction Pro Line";D;A6;2013;heden
70613;"A3 Sportback 2.0 TDI Attraction Pro Line +";D;H6;2013;heden
70613;"A3 Sportback 2.0 TDI Attraction Pro Line +";D;H6;2013;heden
73522;"A3 Sportback 2.0 TDI Attraction Pro Line +";D;A6;2013;heden
70618;"A3 Sportback 2.0 TDI Ambition";D;H6;2013;heden
73523;"A3 Sportback 2.0 TDI Ambition";D;A6;2013;heden
73523;"A3 Sportback 2.0 TDI Ambition";D;A6;2013;heden
70617;"A3 Sportback 2.0 TDI Ambition Pro Line";D;H6;2013;heden
73524;"A3 Sportback 2.0 TDI Ambition Pro Line";D;A6;2013;heden
70616;"A3 Sportback 2.0 TDI Ambition Pro Line +";D;H6;2013;heden
70616;"A3 Sportback 2.0 TDI Ambition Pro Line +";D;H6;2013;heden
73525;"A3 Sportback 2.0 TDI Ambition Pro Line +";D;A6;2013;heden
70621;"A3 Sportback 2.0 TDI Ambiente";D;H6;2013;heden
73526;"A3 Sportback 2.0 TDI Ambiente";D;A6;2013;heden
73526;"A3 Sportback 2.0 TDI Ambiente";D;A6;2013;heden
70620;"A3 Sportback 2.0 TDI Ambiente Pro Line";D;H6;2013;heden
73527;"A3 Sportback 2.0 TDI Ambiente Pro Line";D;A6;2013;heden
70619;"A3 Sportback 2.0 TDI Ambiente Pro Line +";D;H6;2013;heden
70619;"A3 Sportback 2.0 TDI Ambiente Pro Line +";D;H6;2013;heden
73528;"A3 Sportback 2.0 TDI Ambiente Pro Line +";D;A6;2013;heden
72274;"A3 Sportback 2.0 TDI Pro Line S";D;H6;2013;heden
73529;"A3 Sportback 2.0 TDI Pro Line S";D;A6;2013;heden
73529;"A3 Sportback 2.0 TDI Pro Line S";D;A6;2013;heden
