id;pikk_mudel;kytus;kaigukast;alates;kuni
19149;"306 XR 1.4";B;H5;1999;2001
19150;"306 XR 1.6";B;H5;1999;2001
19151;"306 XS 1.6";B;H5;1999;2001
19151;"306 XS 1.6";B;H5;1999;2001
23522;"306 XR 1.6 98pk";B;H5;2001;2001
23523;"306 XS 1.6 98pk";B;H5;2001;2001
19152;"306 XS 1.8 16V";B;H5;1999;2001
19152;"306 XS 1.8 16V";B;H5;1999;2001
19153;"306 XSi 2.0 16V";B;H5;1999;2001
19154;"306 GTI 16V";B;H6;1999;2000
19155;"306 XRd 1.9";D;H5;1999;2001
19155;"306 XRd 1.9";D;H5;1999;2001
19156;"306 XSdt 2.0 HDI";D;H5;1999;2001
