id;pikk_mudel;kytus;kaigukast;alates;kuni
10347;"306 XN 1.1i";B;H5;1994;1997
10348;"306 XN 1.4i";B;H5;1994;1997
10349;"306 XR 1.4i";B;H5;1994;1997
10349;"306 XR 1.4i";B;H5;1994;1997
10350;"306 XR 1.6i";B;H5;1994;1994
10351;"306 XS 1.6i";B;H5;1994;1997
10352;"306 XT 1.6i";B;H5;1994;1997
10352;"306 XT 1.6i";B;H5;1994;1997
10353;"306 Roland Garros 1.6i";B;H5;1994;1997
10354;"306 XT 1.8i";B;H5;1994;1997
10355;"306 XT 1.8i";B;A4;1994;1997
10355;"306 XT 1.8i";B;A4;1994;1997
10356;"306 XSi";B;H5;1994;1997
11936;"306 Gentry";B;H5;1995;1996
11937;"306 Gentry";B;A4;1995;1996
11937;"306 Gentry";B;A4;1995;1996
10357;"306 S16";B;H5;1994;1996
13362;"306 GTI";B;H6;1996;1997
10358;"306 XNd 1.9";D;H5;1994;1997
10358;"306 XNd 1.9";D;H5;1994;1997
10359;"306 XRd 1.9";D;H5;1994;1997
10360;"306 XSdt 1.9";D;H5;1994;1997
10361;"306 XTdt 1.9";D;H5;1994;1997
10361;"306 XTdt 1.9";D;H5;1994;1997
