id;pikk_mudel;kytus;kaigukast;alates;kuni
10371;"306 SL 1.4i";B;H5;1994;1997
10372;"306 SR 1.4i";B;H5;1994;1997
10373;"306 SR 1.6i";B;H5;1994;1997
10373;"306 SR 1.6i";B;H5;1994;1997
10374;"306 ST 1.6i";B;H5;1994;1997
10375;"306 ST 1.8i";B;H5;1994;1997
10376;"306 ST 1.8i";B;A4;1994;1997
10376;"306 ST 1.8i";B;A4;1994;1997
10377;"306 ST 2.0i";B;H5;1994;1997
10378;"306 ST 2.0i";B;A4;1994;1997
10379;"306 SLd 1.9";D;H5;1994;1997
10379;"306 SLd 1.9";D;H5;1994;1997
10380;"306 SRd 1.9";D;H5;1994;1997
10381;"306 STd 1.9";D;H5;1994;1997
10382;"306 SRdt 1.9";D;H5;1994;1997
10382;"306 SRdt 1.9";D;H5;1994;1997
10383;"306 STdt 1.9";D;H5;1994;1997
