id;pikk_mudel;kytus;kaigukast;alates;kuni
15183;"306 XN 1.4";B;H5;1997;1999
15184;"306 S 1.4";B;H5;1997;1998
17121;"306 SX 1.4";B;H5;1998;1999
17121;"306 SX 1.4";B;H5;1998;1999
15185;"306 XS 1.6";B;H5;1997;1999
15186;"306 XS 1.8 16V";B;H5;1997;1999
15187;"306 XSi 2.0 16V";B;H5;1997;1999
15187;"306 XSi 2.0 16V";B;H5;1997;1999
15188;"306 GTI 16V";B;H6;1997;1999
15189;"306 XNd 1.9";D;H5;1997;1999
15190;"306 Sd 1.9";D;H5;1997;1998
15190;"306 Sd 1.9";D;H5;1997;1998
17122;"306 SXd 1.9";D;H5;1998;1999
15191;"306 XSdt 1.9";D;H5;1997;1999
