id;pikk_mudel;kytus;kaigukast;alates;kuni
15220;"306 Break XN 1.4";B;H5;1997;1999
15221;"306 Break XR 1.4";B;H5;1997;1999
15222;"306 Break XR 1.6";B;H5;1997;1999
15222;"306 Break XR 1.6";B;H5;1997;1999
15223;"306 Break XS 1.6";B;H5;1997;1998
15224;"306 Break XT 1.6";B;H5;1997;1999
15225;"306 Break XR 1.8";B;A4;1997;1999
15225;"306 Break XR 1.8";B;A4;1997;1999
15226;"306 Break XT 1.8";B;A4;1997;1999
15227;"306 Break XT 1.8 16V";B;H5;1997;1999
15228;"306 Break XS 2.0 16V";B;H5;1997;1998
15228;"306 Break XS 2.0 16V";B;H5;1997;1998
15229;"306 Break XS 2.0 16V";B;A4;1997;1998
15230;"306 Break XNd 1.9";D;H5;1997;1999
15231;"306 Break XRd 1.9";D;H5;1997;1999
15231;"306 Break XRd 1.9";D;H5;1997;1999
15232;"306 Break XRdt 1.9";D;H5;1997;1999
15233;"306 Break XTdt 1.9";D;H5;1997;1999
