id;pikk_mudel;kytus;kaigukast;alates;kuni
30161;"Taurus GL";B;A4;1996;1998
30163;"Taurus LX";B;A4;1996;1998
30165;"Taurus 3.0 V6 SE";B;A4;1998;1999
30165;"Taurus 3.0 V6 SE";B;A4;1998;1999
30164;"Taurus 3.0 V6 SE Comfort";B;A4;1998;2000
