id;pikk_mudel;kytus;kaigukast;alates;kuni
44106;"Gallardo Spyder";B;H6;2006;2009
44110;"Gallardo Spyder";B;A6;2006;2009
70772;"Gallardo Spyder LP550-2";B;A6;2012;heden
70772;"Gallardo Spyder LP550-2";B;A6;2012;heden
53619;"Gallardo Spyder LP560-4";B;H6;2009;2012
53620;"Gallardo Spyder LP560-4";B;A6;2009;heden
70768;"Gallardo Spyder LP570-4 Performance";B;H6;2012;2013
70768;"Gallardo Spyder LP570-4 Performance";B;H6;2012;2013
70769;"Gallardo Spyder LP570-4 Performance";B;A6;2012;2013
