id;pikk_mudel;kytus;kaigukast;alates;kuni
26321;"406 Break XR 1.8-16V";B;H5;2002;2004
26323;"406 Break XR 1.8-16V";B;A4;2002;2004
28956;"406 Break Premium XR 1.8-16V";B;H5;2003;2004
28956;"406 Break Premium XR 1.8-16V";B;H5;2003;2004
28955;"406 Break Premium XR 1.8-16V";B;A4;2003;2004
26325;"406 Break XS 1.8-16V";B;H5;2002;2004
26324;"406 Break XS 1.8-16V";B;A4;2002;2003
26324;"406 Break XS 1.8-16V";B;A4;2002;2003
28958;"406 Break XS Premium 1.8-16V";B;H5;2003;2004
26327;"406 Break XT 1.8-16V";B;H5;2002;2004
28959;"406 Break XT Premium 1.8-16V";B;H5;2003;2004
28959;"406 Break XT Premium 1.8-16V";B;H5;2003;2004
26328;"406 Break Gentry 1.8-16V";B;H5;2002;2003
28962;"406 Break XR 2.0-16V";B;H5;2003;2004
28961;"406 Break XR 2.0-16V";B;A4;2003;2004
28961;"406 Break XR 2.0-16V";B;A4;2003;2004
28964;"406 Break XR Premium 2.0-16V";B;H5;2003;2004
28963;"406 Break XR Premium 2.0-16V";B;A4;2003;2004
26332;"406 Break XS 2.0-16V";B;H5;2002;2004
26332;"406 Break XS 2.0-16V";B;H5;2002;2004
26331;"406 Break XS 2.0-16V";B;A4;2002;2003
28965;"406 Break XS Premium 2.0-16V";B;H5;2003;2004
26330;"406 Break XT 2.0-16V";B;H5;2002;2004
26330;"406 Break XT 2.0-16V";B;H5;2002;2004
26329;"406 Break XT 2.0-16V";B;A4;2002;2004
28967;"406 Break XT Premium 2.0-16V";B;H5;2003;2004
28966;"406 Break XT Premium 2.0-16V";B;A4;2003;2004
28966;"406 Break XT Premium 2.0-16V";B;A4;2003;2004
28971;"406 Break GT 2.0-16V";B;H5;2003;2004
28972;"406 Break GT Premium 2.0-16V";B;H5;2003;2004
26334;"406 Break Gentry 2.0-16V";B;H5;2002;2004
26334;"406 Break Gentry 2.0-16V";B;H5;2002;2004
26333;"406 Break Gentry 2.0-16V";B;A4;2002;2004
28970;"406 Break Gentry Premium 2.0-16V";B;H5;2003;2004
28969;"406 Break Gentry Premium 2.0-16V";B;A4;2003;2004
28969;"406 Break Gentry Premium 2.0-16V";B;A4;2003;2004
26338;"406 Break GT 2.0-16V HPI";B;H5;2002;2003
26337;"406 Break XT 2.2-16V";B;H5;2002;2004
28973;"406 Break XT Premium 2.2-16V";B;H5;2003;2004
28973;"406 Break XT Premium 2.2-16V";B;H5;2003;2004
26336;"406 Break GT 2.2-16V";B;H5;2002;2004
28974;"406 Break GT Premium 2.2-16V";B;H5;2003;2004
26335;"406 Break Gentry 2.2-16V";B;H5;2002;2004
26335;"406 Break Gentry 2.2-16V";B;H5;2002;2004
28975;"406 Break Gentry Premium 2.2-16V";B;H5;2003;2004
29005;"406 Break GT 3.0-24V V6";B;A4;2003;2004
29009;"406 Break GT Premium 3.0-24V V6";B;A4;2003;2004
29009;"406 Break GT Premium 3.0-24V V6";B;A4;2003;2004
29010;"406 Break Gentry 3.0-24V V6";B;A4;2003;2004
29011;"406 Break Gentry Premium 3.0-24V V6";B;A4;2003;2004
26342;"406 Break XR 2.0 HDI 90pk";D;H5;2002;2004
26342;"406 Break XR 2.0 HDI 90pk";D;H5;2002;2004
28976;"406 Break XR Premium 2.0 HDI 90pk";D;H5;2003;2004
26341;"406 Break XS 2.0 HDI 90pk";D;H5;2002;2004
28978;"406 Break XS Premium 2.0 HDI 90pk";D;H5;2003;2004
28978;"406 Break XS Premium 2.0 HDI 90pk";D;H5;2003;2004
26340;"406 Break XT 2.0 HDI 90pk";D;H5;2002;2004
28979;"406 Break XT Premium 2.0 HDI 90pk";D;H5;2003;2004
26339;"406 Break Gentry 2.0 HDI 90pk";D;H5;2002;2003
26339;"406 Break Gentry 2.0 HDI 90pk";D;H5;2002;2003
26350;"406 Break XR 2.0 HDI 110pk";D;H5;2002;2004
28981;"406 Break XR Premium 2.0 HDI 110pk";D;H5;2003;2004
26349;"406 Break XS 2.0 HDI 110pk";D;H5;2002;2004
26349;"406 Break XS 2.0 HDI 110pk";D;H5;2002;2004
28983;"406 Break XS Premium 2.0 HDI 110pk";D;H5;2003;2004
26348;"406 Break XT 2.0 HDI 110pk";D;H5;2002;2004
26347;"406 Break XT 2.0 HDI 110pk";D;A4;2002;2004
26347;"406 Break XT 2.0 HDI 110pk";D;A4;2002;2004
28985;"406 Break XT Premium 2.0 HDI 110pk";D;H5;2003;2004
28984;"406 Break XT Premium 2.0 HDI 110pk";D;A4;2003;2004
26346;"406 Break GT 2.0 HDI 110pk";D;H5;2002;2004
26346;"406 Break GT 2.0 HDI 110pk";D;H5;2002;2004
28989;"406 Break GT Premium 2.0 HDI 110pk";D;H5;2003;2004
26345;"406 Break Gentry 2.0 HDI 110pk";D;H5;2002;2004
26344;"406 Break Gentry 2.0 HDI 110pk";D;A4;2002;2004
26344;"406 Break Gentry 2.0 HDI 110pk";D;A4;2002;2004
28988;"406 Break Gentry Premium 2.0 HDI 110pk";D;H5;2003;2004
28987;"406 Break Gentry Premium 2.0 HDI 110pk";D;A4;2003;2004
26343;"406 Break XT 2.2 HDI";D;H5;2002;2004
26343;"406 Break XT 2.2 HDI";D;H5;2002;2004
28990;"406 Break XT Premium 2.2 HDI";D;H5;2003;2004
26352;"406 Break GT 2.2 HDI";D;H5;2002;2004
28991;"406 Break GT Premium 2.2 HDI";D;H5;2003;2004
28991;"406 Break GT Premium 2.2 HDI";D;H5;2003;2004
26351;"406 Break Gentry 2.2 HDI";D;H5;2002;2004
28992;"406 Break Gentry Premium 2.2 HDI";D;H5;2003;2004
26360;"406 Familiale XR 1.8-16V";B;H5;2002;2004
26360;"406 Familiale XR 1.8-16V";B;H5;2002;2004
28957;"406 Familiale XR Premium 1.8-16V";B;H5;2003;2004
26359;"406 Familiale XT 1.8-16V";B;H5;2002;2004
28960;"406 Familiale XT Premium 1.8-16V";B;H5;2003;2004
28960;"406 Familiale XT Premium 1.8-16V";B;H5;2003;2004
26358;"406 Familiale XT 2.0-16V";B;H5;2002;2004
26357;"406 Familiale XT 2.0-16V";B;A4;2002;2003
28968;"406 Familiale XT Premium 2.0-16V";B;H5;2003;2004
28968;"406 Familiale XT Premium 2.0-16V";B;H5;2003;2004
26356;"406 Familiale XR 2.0 HDI 90pk";D;H5;2002;2004
28977;"406 Familiale XR Premium 2.0 HDI 90pk";D;H5;2003;2004
26355;"406 Familiale XT 2.0 HDI 90pk";D;H5;2002;2004
26355;"406 Familiale XT 2.0 HDI 90pk";D;H5;2002;2004
28980;"406 Familiale XT Premium 2.0 HDI 90pk";D;H5;2003;2004
26354;"406 Familiale XR 2.0 HDI 110pk";D;H5;2002;2004
28982;"406 Familiale XR Premium 2.0 HDI 110pk";D;H5;2003;2004
28982;"406 Familiale XR Premium 2.0 HDI 110pk";D;H5;2003;2004
26353;"406 Familiale XT 2.0 HDI 110pk";D;H5;2002;2004
28986;"406 Familiale XT Premium 2.0 HDI 110pk";D;H5;2003;2004
