id;pikk_mudel;kytus;kaigukast;alates;kuni
28993;"406 Coupe 2.0-16V";B;A4;2003;2004
28995;"406 Coupe Pack 2.0-16V";B;A4;2003;2004
28997;"406 Coupe 2.2-16V";B;H5;2003;2004
28997;"406 Coupe 2.2-16V";B;H5;2003;2004
28996;"406 Coupe Pack 2.2-16V";B;H5;2003;2004
32448;"406 Coupe Griffe 2.2-16V";B;H5;2004;2004
29003;"406 Coupe 3.0-24V V6";B;H5;2003;2004
29003;"406 Coupe 3.0-24V V6";B;H5;2003;2004
29002;"406 Coupe 3.0-24V V6";B;A4;2003;2004
29001;"406 Coupe Pack 3.0-24V V6";B;H5;2003;2004
29000;"406 Coupe Pack 3.0-24V V6";B;A4;2003;2004
29000;"406 Coupe Pack 3.0-24V V6";B;A4;2003;2004
28999;"406 Coupe 2.2 HDI";D;H5;2003;2004
28998;"406 Coupe Pack 2.2 HDI";D;H5;2003;2004
