id;pikk_mudel;kytus;kaigukast;alates;kuni
13365;"406 SL 1.6";B;H5;1996;1997
15240;"406 SR 1.8";B;H5;1997;1999
11947;"406 SL 1.8-16V";B;H5;1995;1997
11947;"406 SL 1.8-16V";B;H5;1995;1997
15241;"406 SR 1.8-16V";B;H5;1997;1999
17123;"406 SR 1.8-16V";B;A4;1998;1999
11948;"406 ST 1.8-16V";B;H5;1995;1999
11948;"406 ST 1.8-16V";B;H5;1995;1999
17124;"406 ST 1.8-16V";B;A4;1998;1999
13366;"406 ST 2.0-16V";B;H5;1996;1999
13367;"406 ST 2.0-16V";B;A4;1996;1998
13367;"406 ST 2.0-16V";B;A4;1996;1998
17125;"406 ST 2.0-16V";B;A4;1998;1999
11949;"406 SV 2.0-16V";B;H5;1995;1999
13368;"406 SV 2.0-16V";B;A4;1996;1998
13368;"406 SV 2.0-16V";B;A4;1996;1998
17126;"406 SV 2.0-16V";B;A4;1998;1999
17127;"406 SVE 2.0-16V";B;H5;1998;1999
17128;"406 SVE 2.0-16V";B;A4;1998;1999
17128;"406 SVE 2.0-16V";B;A4;1998;1999
13369;"406 SV Turbo";B;H5;1996;1999
17129;"406 SVE Turbo";B;H5;1998;1999
17130;"406 SV 3.0-24V V6";B;H5;1998;1999
17130;"406 SV 3.0-24V V6";B;H5;1998;1999
17131;"406 SV 3.0-24V V6";B;A4;1998;1999
13370;"406 SVE 3.0-24V V6";B;H5;1996;1999
15242;"406 SVE 3.0-24V V6";B;A4;1997;1999
15242;"406 SVE 3.0-24V V6";B;A4;1997;1999
13371;"406 SLdt 1.9 75pk";D;H5;1996;1997
15243;"406 SRdt 1.9 75pk";D;H5;1997;1998
11950;"406 SLdt 1.9 90pk";D;H5;1995;1997
11950;"406 SLdt 1.9 90pk";D;H5;1995;1997
15244;"406 SRdt 1.9 90pk";D;H5;1997;1999
11951;"406 STdt 1.9";D;H5;1995;1999
13372;"406 STdt 2.1";D;H5;1996;1998
13372;"406 STdt 2.1";D;H5;1996;1998
11952;"406 SVdt 2.1";D;H5;1995;1998
17132;"406 SVEdt 2.1";D;H5;1998;1998
17133;"406 SVdt 2.0 HDI";D;H5;1998;1999
17133;"406 SVdt 2.0 HDI";D;H5;1998;1999
17134;"406 SVEdt 2.0 HDI";D;H5;1998;1999
