id;pikk_mudel;kytus;kaigukast;alates;kuni
19197;"406 SR 1.8";B;H5;1999;2001
19198;"406 SR 1.8-16V";B;H5;1999;2001
19199;"406 SR 1.8-16V";B;A4;1999;2001
19199;"406 SR 1.8-16V";B;A4;1999;2001
19200;"406 ST 1.8-16V";B;H5;1999;2001
23598;"406 SR 1.8-16V";B;H5;2001;2002
23599;"406 SR 1.8-16V";B;A4;2001;2002
23599;"406 SR 1.8-16V";B;A4;2001;2002
25464;"406 SRX 1.8-16V";B;H5;2002;2002
25463;"406 SRX 1.8-16V";B;A4;2002;2002
23600;"406 ST 1.8-16V";B;H5;2001;2002
23600;"406 ST 1.8-16V";B;H5;2001;2002
19201;"406 ST 2.0-16V";B;H5;1999;2002
19202;"406 ST 2.0-16V";B;A4;1999;2002
19203;"406 SV 2.0-16V";B;H5;1999;2001
19203;"406 SV 2.0-16V";B;H5;1999;2001
19204;"406 SV 2.0-16V";B;A4;1999;2002
25461;"406 GT 2.0-16V HPI";B;H5;2002;2002
24229;"406 SV 2.0-16V HPI";B;H5;2001;2002
24229;"406 SV 2.0-16V HPI";B;H5;2001;2002
21717;"406 ST 2.2-16V";B;H5;2000;2002
25243;"406 GT 2.2-16V";B;H5;2001;2002
21718;"406 SV 2.2-16V";B;H5;2000;2002
21718;"406 SV 2.2-16V";B;H5;2000;2002
19205;"406 SV 3.0-24V V6";B;H5;1999;2000
19206;"406 SV 3.0-24V V6";B;A4;1999;2000
21719;"406 SV 3.0-24V V6";B;H5;2000;2002
21719;"406 SV 3.0-24V V6";B;H5;2000;2002
21720;"406 SV 3.0-24V V6";B;A4;2000;2002
19207;"406 SR 2.0 HDI 90pk";D;H5;1999;2002
25465;"406 SRX 2.0 HDI 90pk";D;H5;2002;2002
25465;"406 SRX 2.0 HDI 90pk";D;H5;2002;2002
19208;"406 ST 2.0 HDI 90pk";D;H5;1999;2002
19209;"406 SR 2.0 HDI 110pk";D;H5;1999;2002
25466;"406 SRX 2.0 HDI 110pk";D;H5;2002;2002
25466;"406 SRX 2.0 HDI 110pk";D;H5;2002;2002
19210;"406 ST 2.0 HDI 110pk";D;H5;1999;2002
23601;"406 ST 2.0 HDI 110pk";D;A4;2001;2002
25244;"406 GT 2.0 HDI 110pk";D;H5;2001;2002
25244;"406 GT 2.0 HDI 110pk";D;H5;2001;2002
19211;"406 SV 2.0 HDI 110pk";D;H5;1999;2002
23602;"406 SV 2.0 HDI 110pk";D;A4;2001;2002
21721;"406 ST 2.2 HDI";D;H5;2000;2002
21721;"406 ST 2.2 HDI";D;H5;2000;2002
25245;"406 GT 2.2 HDI";D;H5;2001;2002
21722;"406 SV 2.2 HDI";D;H5;2000;2002
