id;pikk_mudel;kytus;kaigukast;alates;kuni
62479;"ML 350 4Matic";B;A7;2011;heden
71387;"ML 500 4Matic";B;A7;2013;heden
64534;"ML 63 AMG";B;A7;2012;heden
64534;"ML 63 AMG";B;A7;2012;heden
62482;"ML 250 BlueTEC 4Matic";D;A7;2011;heden
62483;"ML 350 BlueTEC 4Matic";D;A7;2011;heden
