id;pikk_mudel;kytus;kaigukast;alates;kuni
9498;"940 Estate Polar 2.0i";B;H5;1993;1994
6834;"940 Estate GL 2.0i";B;H5;1990;1993
9499;"940 Estate Polar 2.3i";B;H5;1993;1994
9499;"940 Estate Polar 2.3i";B;H5;1993;1994
9500;"940 Estate Polar 2.3i";B;A4;1993;1994
6835;"940 Estate GL 2.3i";B;H5;1990;1993
6836;"940 Estate GL 2.3i";B;A4;1990;1993
6836;"940 Estate GL 2.3i";B;A4;1990;1993
9501;"940 Estate GLE 2.3i";B;H5;1993;1994
9502;"940 Estate GLE 2.3i";B;A4;1993;1994
10863;"940 Estate Polar 2.3i";B;H5;1994;1995
10863;"940 Estate Polar 2.3i";B;H5;1994;1995
10864;"940 Estate Polar 2.3i";B;A4;1994;1995
10865;"940 Estate Polar 2.3i Royal";B;H5;1994;1995
10866;"940 Estate Polar 2.3i Royal";B;A4;1994;1995
10866;"940 Estate Polar 2.3i Royal";B;A4;1994;1995
12321;"940 Estate Polar 2.3i Turbo";B;H5;1995;1996
12322;"940 Estate Polar 2.3i Turbo";B;A4;1995;1996
12323;"940 Estate Polar 2.3i Turbo Royal";B;H5;1995;1996
12323;"940 Estate Polar 2.3i Turbo Royal";B;H5;1995;1996
12324;"940 Estate Polar 2.3i Turbo Royal";B;A4;1995;1996
13980;"940 Estate 2.3i Turbo";B;H5;1996;1996
13981;"940 Estate 2.3i Turbo";B;A4;1996;1996
13981;"940 Estate 2.3i Turbo";B;A4;1996;1996
13982;"940 Estate 2.3i Turbo Malm&ouml;";B;H5;1996;1996
13983;"940 Estate 2.3i Turbo Malm&ouml;";B;A4;1996;1996
6837;"940 Estate GLE 16V";B;H5;1990;1992
6837;"940 Estate GLE 16V";B;H5;1990;1992
6838;"940 Estate GLE 16V";B;A4;1990;1992
8417;"940 Estate GL 2.0i Turbo";B;H5;1992;1993
6839;"940 Estate Turbo";B;H5;1990;1992
6839;"940 Estate Turbo";B;H5;1990;1992
6840;"940 Estate Turbo";B;A4;1990;1992
6841;"940 Estate GL Turbo Diesel";D;H5;1990;1991
6842;"940 Estate GL Turbo Diesel";D;A4;1990;1991
6842;"940 Estate GL Turbo Diesel";D;A4;1990;1991
9503;"940 Estate Polar Turbo Diesel i.c.";D;H5;1993;1996
9504;"940 Estate Polar Turbo Diesel i.c.";D;A4;1993;1996
10867;"940 Estate Polar Turbo Diesel i.c. Royal";D;H5;1994;1996
10867;"940 Estate Polar Turbo Diesel i.c. Royal";D;H5;1994;1996
10868;"940 Estate Polar Turbo Diesel i.c. Royal";D;A4;1994;1996
8418;"940 Estate GL Diesel";D;H5;1992;1992
7536;"940 Estate GL Turbo Diesel i.c.";D;H5;1991;1993
7536;"940 Estate GL Turbo Diesel i.c.";D;H5;1991;1993
7537;"940 Estate GL Turbo Diesel i.c.";D;A4;1991;1993
6843;"940 Estate GLE Turbo Diesel i.c.";D;H5;1990;1994
6844;"940 Estate GLE Turbo Diesel i.c.";D;A4;1990;1994
6844;"940 Estate GLE Turbo Diesel i.c.";D;A4;1990;1994
