id;pikk_mudel;kytus;kaigukast;alates;kuni
13995;"940 Estate Polar 2.3";B;H5;1996;1998
13996;"940 Estate Polar 2.3";B;A4;1996;1998
15992;"940 Estate Polar 2.3 Nordic";B;H5;1997;1998
15992;"940 Estate Polar 2.3 Nordic";B;H5;1997;1998
15993;"940 Estate Polar 2.3 Nordic";B;A4;1997;1998
15994;"940 Estate Polar 2.3 Limited Edition";B;H5;1997;1998
15995;"940 Estate Polar 2.3 Limited Edition";B;A4;1997;1998
15995;"940 Estate Polar 2.3 Limited Edition";B;A4;1997;1998
13997;"940 Estate Polar 2.3 Holiday";B;H5;1996;1997
13998;"940 Estate Polar 2.3 Holiday";B;A4;1996;1997
13999;"940 Estate Polar 2.3 Malm&ouml;";B;H5;1996;1997
13999;"940 Estate Polar 2.3 Malm&ouml;";B;H5;1996;1997
14000;"940 Estate Polar 2.3 Malm&ouml;";B;A4;1996;1997
14001;"940 Estate Polar 2.3 Sports Edition";B;H5;1996;1997
14002;"940 Estate Polar 2.3 Sports Edition";B;A4;1996;1997
14002;"940 Estate Polar 2.3 Sports Edition";B;A4;1996;1997
14003;"940 Estate Polar 2.3 T";B;H5;1996;1997
14004;"940 Estate Polar 2.3 T";B;A4;1996;1997
14005;"940 Estate Polar 2.3 T Holiday";B;H5;1996;1997
14005;"940 Estate Polar 2.3 T Holiday";B;H5;1996;1997
14006;"940 Estate Polar 2.3 T Holiday";B;A4;1996;1997
14007;"940 Estate Polar 2.3 T Malm&ouml;";B;H5;1996;1997
14008;"940 Estate Polar 2.3 T Malm&ouml;";B;A4;1996;1997
14008;"940 Estate Polar 2.3 T Malm&ouml;";B;A4;1996;1997
14009;"940 Estate Polar 2.3 T Sports Edition";B;H5;1996;1997
14010;"940 Estate Polar 2.3 T Sports Edition";B;A4;1996;1997
