id;pikk_mudel;kytus;kaigukast;alates;kuni
9491;"940 Polar 2.0i";B;H5;1993;1994
6822;"940 GL 2.0i";B;H5;1990;1993
9492;"940 Polar 2.3i";B;H5;1993;1994
9492;"940 Polar 2.3i";B;H5;1993;1994
9493;"940 Polar 2.3i";B;A4;1993;1994
6823;"940 GL 2.3i";B;H5;1990;1993
6824;"940 GL 2.3i";B;A4;1990;1993
6824;"940 GL 2.3i";B;A4;1990;1993
9494;"940 GLE 2.3i";B;H5;1993;1994
9495;"940 GLE 2.3i";B;A4;1993;1994
10857;"940 Polar 2.3i";B;H5;1994;1995
10857;"940 Polar 2.3i";B;H5;1994;1995
10858;"940 Polar 2.3i";B;A4;1994;1995
10859;"940 Polar 2.3i Royal";B;H5;1994;1995
10860;"940 Polar 2.3i Royal";B;A4;1994;1995
10860;"940 Polar 2.3i Royal";B;A4;1994;1995
12317;"940 Polar 2.3i Turbo";B;H5;1995;1996
12318;"940 Polar 2.3i Turbo";B;A4;1995;1996
12319;"940 Polar 2.3i Turbo Royal";B;H5;1995;1996
12319;"940 Polar 2.3i Turbo Royal";B;H5;1995;1996
12320;"940 Polar 2.3i Turbo Royal";B;A4;1995;1996
13976;"940 2.3i Turbo";B;H5;1996;1996
13977;"940 2.3i Turbo";B;A4;1996;1996
13977;"940 2.3i Turbo";B;A4;1996;1996
13978;"940 2.3i Turbo Malm&ouml;";B;H5;1996;1996
13979;"940 2.3i Turbo Malm&ouml;";B;A4;1996;1996
6825;"940 GLE 16V";B;H5;1990;1992
6825;"940 GLE 16V";B;H5;1990;1992
6826;"940 GLE 16V";B;A4;1990;1992
8415;"940 GL 2.0i Turbo";B;H5;1992;1993
6827;"940 Turbo";B;H5;1990;1992
6827;"940 Turbo";B;H5;1990;1992
6828;"940 Turbo";B;A4;1990;1992
6829;"940 GL Turbo Diesel";D;H5;1990;1991
6830;"940 GL Turbo Diesel";D;A4;1990;1991
6830;"940 GL Turbo Diesel";D;A4;1990;1991
9496;"940 Polar Turbo Diesel i.c.";D;H5;1993;1996
9497;"940 Polar Turbo Diesel i.c.";D;A4;1993;1996
10861;"940 Polar Turbo Diesel i.c. Royal";D;H5;1994;1996
10861;"940 Polar Turbo Diesel i.c. Royal";D;H5;1994;1996
10862;"940 Polar Turbo Diesel i.c. Royal";D;A4;1994;1996
8416;"940 GL Diesel";D;H5;1992;1992
7534;"940 GL Turbo Diesel i.c.";D;H5;1991;1993
7534;"940 GL Turbo Diesel i.c.";D;H5;1991;1993
7535;"940 GL Turbo Diesel i.c.";D;A4;1991;1993
6831;"940 GLE Turbo Diesel i.c.";D;H5;1990;1994
6832;"940 GLE Turbo Diesel i.c.";D;A4;1990;1994
6832;"940 GLE Turbo Diesel i.c.";D;A4;1990;1994
