id;pikk_mudel;kytus;kaigukast;alates;kuni
16791;"CLK 200 Cabriolet Sport";B;H5;1998;1999
16792;"CLK 200 Cabriolet Sport";B;A5;1998;1999
16793;"CLK 200 Cabriolet Elegance";B;A5;1998;1999
16793;"CLK 200 Cabriolet Elegance";B;A5;1998;1999
16794;"CLK 230 Kompressor Cabriolet Sport";B;H5;1998;1999
16795;"CLK 230 Kompressor Cabriolet Sport";B;A5;1998;1999
16796;"CLK 230 Kompressor Cabriolet Elegance";B;A5;1998;1999
16796;"CLK 230 Kompressor Cabriolet Elegance";B;A5;1998;1999
16797;"CLK 320 Cabriolet Sport";B;A5;1998;1999
16798;"CLK 320 Cabriolet Elegance";B;A5;1998;1999
