id;pikk_mudel;kytus;kaigukast;alates;kuni
28835;"CLK 200 Kompressor Cabriolet Avantgarde";B;H6;2003;2005
28839;"CLK 200 Kompressor Cabriolet Avantgarde";B;A5;2003;2005
28837;"CLK 200 Kompressor Cabriolet Elegance";B;A5;2003;2005
28837;"CLK 200 Kompressor Cabriolet Elegance";B;A5;2003;2005
28843;"CLK 240 Cabriolet Avantgarde";B;H6;2003;2005
28842;"CLK 240 Cabriolet Avantgarde";B;A5;2003;2005
28840;"CLK 240 Cabriolet Elegance";B;A5;2003;2005
28840;"CLK 240 Cabriolet Elegance";B;A5;2003;2005
28848;"CLK 320 Cabriolet Avantgarde";B;A5;2003;2005
28847;"CLK 320 Cabriolet Elegance";B;A5;2003;2005
28846;"CLK 500 Cabriolet Avantgarde";B;A5;2003;2005
28846;"CLK 500 Cabriolet Avantgarde";B;A5;2003;2005
28845;"CLK 500 Cabriolet Elegance";B;A5;2003;2005
28844;"CLK 55 AMG Cabriolet";B;A5;2003;2005
