id;pikk_mudel;kytus;kaigukast;alates;kuni
72876;"IS 300h";B;A1;2013;heden
72883;"IS 300h First Edition";B;A1;2013;heden
72879;"IS 300h Business Line";B;A1;2013;heden
72879;"IS 300h Business Line";B;A1;2013;heden
72880;"IS 300h Business Line Pro";B;A1;2013;heden
72881;"IS 300h F Sport Line";B;A1;2013;heden
72882;"IS 300h Luxury Line";B;A1;2013;heden
72882;"IS 300h Luxury Line";B;A1;2013;heden
