id;pikk_mudel;kytus;kaigukast;alates;kuni
8606;"Escort 1.3i Laser";B;H5;1993;1995
7711;"Escort 1.3i CL";B;H5;1992;1993
9808;"Escort 1.3i CLX";B;H5;1994;1995
9808;"Escort 1.3i CLX";B;H5;1994;1995
7712;"Escort 1.4i CL";B;H5;1992;1993
7713;"Escort 1.4i CLX";B;H5;1992;1993
9809;"Escort 1.6i Laser";B;H5;1994;1995
9809;"Escort 1.6i Laser";B;H5;1994;1995
7714;"Escort 1.6i CL";B;H5;1992;1993
7715;"Escort 1.6i CLX";B;H5;1992;1995
9810;"Escort 1.6i GT";B;H5;1994;1995
9810;"Escort 1.6i GT";B;H5;1994;1995
7716;"Escort 1.8i CLX";B;H5;1992;1995
9811;"Escort 1.8i GT";B;H5;1994;1995
7717;"Escort 1.8 XR3i";B;H5;1992;1993
7717;"Escort 1.8 XR3i";B;H5;1992;1993
8607;"Escort 1.8 XR3i";B;H5;1993;1995
7718;"Escort RS 2000i";B;H5;1992;1995
7719;"Escort RS Cosworth";B;H5;1992;1996
7719;"Escort RS Cosworth";B;H5;1992;1996
8608;"Escort 1.8 D Laser";D;H5;1993;1995
7720;"Escort 1.8 D CL";D;H5;1992;1993
7721;"Escort 1.8 D CLX";D;H5;1992;1995
7721;"Escort 1.8 D CLX";D;H5;1992;1995
9812;"Escort 1.8 D Turbo Laser";D;H5;1994;1995
9813;"Escort 1.8 D Turbo CLX";D;H5;1994;1995
