id;pikk_mudel;kytus;kaigukast;alates;kuni
8614;"Escort 1.3i Laser";B;H5;1993;1995
9819;"Escort 1.3i CLX";B;H5;1994;1995
9820;"Escort 1.6i Laser";B;H5;1994;1995
9820;"Escort 1.6i Laser";B;H5;1994;1995
8615;"Escort 1.6i CLX";B;H5;1993;1995
8616;"Escort 1.6i Ghia";B;H5;1993;1995
8617;"Escort 1.8i CLX";B;H5;1993;1995
8617;"Escort 1.8i CLX";B;H5;1993;1995
8618;"Escort 1.8i Ghia";B;H5;1993;1995
8619;"Escort 1.8 D Laser";D;H5;1993;1995
8620;"Escort 1.8 D CLX";D;H5;1993;1995
8620;"Escort 1.8 D CLX";D;H5;1993;1995
9821;"Escort 1.8 D Turbo Laser";D;H5;1994;1995
8621;"Escort 1.8 D Turbo CLX";D;H5;1993;1995
