id;pikk_mudel;kytus;kaigukast;alates;kuni
12186;"Corolla Stationwagon 1.3 i Spirit";B;H5;1995;1995
8330;"Corolla Stationwagon 1.3 XLi";B;H5;1992;1995
12187;"Corolla Stationwagon 1.3 XLi";B;H5;1995;1997
12187;"Corolla Stationwagon 1.3 XLi";B;H5;1995;1997
12188;"Corolla Stationwagon 1.3 GXi";B;H5;1995;1997
8331;"Corolla Stationwagon 1.6 XLi";B;H5;1992;1997
12189;"Corolla Stationwagon 1.6 GXi";B;H5;1995;1997
12189;"Corolla Stationwagon 1.6 GXi";B;H5;1995;1997
8332;"Corolla Stationwagon 2.0 D XL";D;H5;1992;1997
12190;"Corolla Stationwagon 2.0 D GX";D;H5;1995;1997
