id;pikk_mudel;kytus;kaigukast;alates;kuni
9721;"Rocky Hardtop SE Diesel";D;H5;1994;1995
9722;"Rocky Wagon SE Diesel";D;H5;1994;1995
9723;"Rocky Hardtop SE Turbo Diesel";D;H5;1994;1996
9723;"Rocky Hardtop SE Turbo Diesel";D;H5;1994;1996
9724;"Rocky Wagon SE Turbo Diesel";D;H5;1994;2003
9725;"Rocky Wagon SX Turbo Diesel";D;H5;1994;2003
