id;pikk_mudel;kytus;kaigukast;alates;kuni
73066;"Rexton W XDI 2WD Crystal";D;H6;2013;heden
73070;"Rexton W XDI 4WD Crystal";D;H6;2013;heden
73067;"Rexton W XDI 4WD Quartz";D;H6;2013;heden
73067;"Rexton W XDI 4WD Quartz";D;H6;2013;heden
73071;"Rexton W XDI 4WD Quartz";D;A5;2013;heden
73068;"Rexton W XDI 4WD Sapphire";D;H6;2013;heden
73072;"Rexton W XDI 4WD Sapphire";D;A5;2013;heden
73072;"Rexton W XDI 4WD Sapphire";D;A5;2013;heden
