id;pikk_mudel;kytus;kaigukast;alates;kuni
14570;"323 Sedan 1.3i LX";B;H5;1997;1998
14571;"323 Sedan 1.3i GLX";B;H5;1997;1998
14572;"323 Sedan 1.5i LX";B;H5;1997;1998
14572;"323 Sedan 1.5i LX";B;H5;1997;1998
14573;"323 Sedan 1.5i LX";B;A4;1997;1998
14574;"323 Sedan 1.5i GLX";B;H5;1997;1998
14575;"323 Sedan 1.5i GLX";B;A4;1997;1998
14575;"323 Sedan 1.5i GLX";B;A4;1997;1998
14576;"323 Sedan 1.8i GLX";B;H5;1997;1998
14577;"323 Sedan 1.8i GLX";B;A4;1997;1998
14578;"323 Sedan 2.0 D LX";D;H5;1997;1998
14578;"323 Sedan 2.0 D LX";D;H5;1997;1998
14579;"323 Sedan 2.0 D GLX";D;H5;1997;1998
