id;pikk_mudel;kytus;kaigukast;alates;kuni
10016;"323 1.3i Millionaire";B;H5;1994;1995
7129;"323 1.3i LX";B;H5;1991;1995
7130;"323 1.3i GLX";B;H5;1991;1995
7130;"323 1.3i GLX";B;H5;1991;1995
10017;"323 1.6i Millionaire";B;H5;1994;1995
7131;"323 1.6i LX";B;H5;1991;1995
7132;"323 1.6i LX";B;A4;1991;1995
7132;"323 1.6i LX";B;A4;1991;1995
7133;"323 1.6i GLX";B;H5;1991;1995
7134;"323 1.6i GLX";B;A4;1991;1994
7135;"323 1.8i GT";B;H5;1991;1994
7135;"323 1.8i GT";B;H5;1991;1994
7136;"323 1.8i GTX Turbo";B;H5;1991;1992
7137;"323 1.7 D LX";D;H5;1991;1992
7138;"323 1.7 D GLX";D;H5;1991;1992
7138;"323 1.7 D GLX";D;H5;1991;1992
