id;pikk_mudel;kytus;kaigukast;alates;kuni
38266;"407 Coupe Reference 2.2-16V";B;H6;2005;2008
38272;"407 Coupe Pack 2.2-16V";B;H6;2005;2008
38268;"407 Coupe Pack 3.0-24V";B;H6;2005;2007
38268;"407 Coupe Pack 3.0-24V";B;H6;2005;2007
38270;"407 Coupe Pack 3.0-24V";B;A6;2005;2007
38273;"407 Coupe Feline 3.0-24V";B;A6;2005;2008
46176;"407 Coupe Reference 2.0 HDiF";D;A6;2007;2008
46176;"407 Coupe Reference 2.0 HDiF";D;A6;2007;2008
46177;"407 Coupe Pack 2.0 HDiF";D;H6;2007;2008
38269;"407 Coupe Reference 2.7 HDiF V6";D;H6;2005;2007
38271;"407 Coupe Pack 2.7 HDiF V6";D;A6;2005;2007
38271;"407 Coupe Pack 2.7 HDiF V6";D;A6;2005;2007
38274;"407 Coupe Feline 2.7 HDiF V6";D;A6;2005;2008
