id;pikk_mudel;kytus;kaigukast;alates;kuni
28003;"Avensis 1.8 16v VVT-i Linea Terra";B;H5;2003;2006
28010;"Avensis 1.8 16v VVT-i Linea Terra";B;A4;2003;2006
28019;"Avensis 1.8 16v VVT-i Linea Sol";B;H5;2003;2006
28019;"Avensis 1.8 16v VVT-i Linea Sol";B;H5;2003;2006
28018;"Avensis 1.8 16v VVT-i Linea Sol";B;A4;2003;2006
28021;"Avensis 1.8 16v VVT-i Linea Luna";B;H5;2003;2006
28020;"Avensis 1.8 16v VVT-i Linea Luna";B;A4;2003;2006
28020;"Avensis 1.8 16v VVT-i Linea Luna";B;A4;2003;2006
28037;"Avensis 2.0 16v VVT-i D4 Linea Sol";B;H5;2003;2006
28036;"Avensis 2.0 16v VVT-i D4 Linea Sol";B;A4;2003;2006
28017;"Avensis 2.0 16v VVT-i D4 Linea Luna";B;H5;2003;2006
28017;"Avensis 2.0 16v VVT-i D4 Linea Luna";B;H5;2003;2006
28016;"Avensis 2.0 16v VVT-i D4 Linea Luna";B;A4;2003;2006
28035;"Avensis 2.0 16v VVT-i D4 Executive";B;H5;2003;2006
28034;"Avensis 2.0 16v VVT-i D4 Executive";B;A4;2003;2006
28034;"Avensis 2.0 16v VVT-i D4 Executive";B;A4;2003;2006
29292;"Avensis 2.4 16v VVT-i D4 Linea Luna";B;A5;2003;2006
29291;"Avensis 2.4 16v VVT-i D4 Executive";B;A5;2003;2006
28043;"Avensis 2.0 D-4D Linea Terra";D;H5;2003;2006
28043;"Avensis 2.0 D-4D Linea Terra";D;H5;2003;2006
28049;"Avensis 2.0 D-4D Linea Sol";D;H5;2003;2006
28050;"Avensis 2.0 D-4D Linea Luna";D;H5;2003;2006
28048;"Avensis 2.0 D-4D Executive";D;H5;2003;2006
28048;"Avensis 2.0 D-4D Executive";D;H5;2003;2006
35873;"Avensis 2.2 D-4D Linea Luna";D;H6;2005;2006
35872;"Avensis 2.2 D-4D Executive";D;H6;2005;2006
35879;"Avensis 2.2 D-4D D-CAT Linea Luna";D;H6;2005;2006
35879;"Avensis 2.2 D-4D D-CAT Linea Luna";D;H6;2005;2006
35878;"Avensis 2.2 D-4D D-CAT Executive";D;H6;2005;2006
