id;pikk_mudel;kytus;kaigukast;alates;kuni
480;"SJ 410 Q";B;H4;1982;1988
481;"SJ 410 V";B;H4;1982;1988
482;"SJ 413 QJX";B;H5;1982;1988
482;"SJ 413 QJX";B;H5;1982;1988
483;"SJ 413 VJX";B;H5;1982;1988
3171;"SJ 413 HJX";B;H5;1986;1988
484;"SJ 413 Q LWB";B;H5;1982;1988
484;"SJ 413 Q LWB";B;H5;1982;1988
3172;"SJ 413 QJX LWB";B;H5;1986;1988
