id;pikk_mudel;mudeli_tyyp;alates;kuni;id_2;mudel;id_3
49;ZS;"4-deurs sedan";2001;2004;432;ZS;24556
50;ZS;"5-deurs hatchback";2002;2004;432;ZS;25306
51;ZS;"4-deurs sedan";2004;2005;432;ZS;27504
52;ZS;"5-deurs hatchback";2004;2005;432;ZS;27511
