id;pikk_mudel;kytus;kaigukast;alates;kuni
62116;"Antara 2.4 Edition 2x4";B;H6;2011;2013
62117;"Antara 2.4 Cosmo";B;H6;2011;2013
62118;"Antara 2.4 Cosmo";B;A6;2011;2013
62118;"Antara 2.4 Cosmo";B;A6;2011;2013
62119;"Antara 2.2 CDTI 163pk Edition 2x4";D;H6;2011;2013
62121;"Antara 2.2 CDTI 163pk Cosmo";D;A6;2011;2012
62120;"Antara 2.2 CDTI 184pk Cosmo";D;H6;2011;2013
62120;"Antara 2.2 CDTI 184pk Cosmo";D;H6;2011;2013
69062;"Antara 2.2 CDTI 184pk Cosmo";D;A6;2012;2013
