id;pikk_mudel;mudeli_tyyp;alates;kuni;id_2;mudel;id_3
2116;360;"3-deurs hatchback";1983;1985;740;360;0
2118;360;"4-deurs sedan";1983;1985;740;360;0
2120;360;"5-deurs hatchback";1983;1985;740;360;0
2122;360;"3-deurs hatchback";1985;1988;740;360;0
2124;360;"4-deurs sedan";1985;1989;740;360;62553
2126;360;"5-deurs hatchback";1985;1988;740;360;62557
