id;pikk_mudel;kytus;kaigukast;alates;kuni
780;"HPE 2000 i.e.";B;H5;1983;1985
781;"HPE 2000 i.e.";B;A3;1983;1985
782;"HPE 2000 i.e. Luxe";B;H5;1983;1986
782;"HPE 2000 i.e. Luxe";B;H5;1983;1986
783;"HPE 2000 Volumex";B;H5;1983;1986
