id;pikk_mudel;kytus;kaigukast;alates;kuni
1365;"Rekord 1.8 S LS";B;H4;1984;1986
1366;"Rekord 1.8 S LS";B;A3;1984;1986
1367;"Rekord 1.8 S GL";B;H4;1984;1986
1367;"Rekord 1.8 S GL";B;H4;1984;1986
1368;"Rekord 1.8 S GL";B;A3;1984;1986
1369;"Rekord 1.8 S GLS";B;H4;1984;1986
1370;"Rekord 1.8 S GLS";B;A3;1984;1986
1370;"Rekord 1.8 S GLS";B;A3;1984;1986
1371;"Rekord 2.0 S LS";B;H5;1984;1986
1372;"Rekord 2.0 S LS";B;A3;1984;1986
1373;"Rekord 2.0 S GL";B;H5;1984;1986
1373;"Rekord 2.0 S GL";B;H5;1984;1986
1374;"Rekord 2.0 S GL";B;A3;1984;1986
1375;"Rekord 2.0 S GLS";B;H5;1984;1986
1376;"Rekord 2.0 S GLS";B;A3;1984;1986
1376;"Rekord 2.0 S GLS";B;A3;1984;1986
1377;"Rekord 2.2i LS";B;H5;1984;1986
1378;"Rekord 2.2i LS";B;A3;1984;1986
1379;"Rekord 2.2i GL";B;H5;1984;1986
1379;"Rekord 2.2i GL";B;H5;1984;1986
1380;"Rekord 2.2i GL";B;A3;1984;1986
1381;"Rekord 2.2i GLS";B;H5;1984;1986
1382;"Rekord 2.2i GLS";B;A3;1984;1986
1382;"Rekord 2.2i GLS";B;A3;1984;1986
1383;"Rekord 2.2i CD";B;H5;1984;1986
1384;"Rekord 2.2i CD";B;A3;1984;1986
1385;"Rekord 2.3 D LS";D;H5;1984;1986
1385;"Rekord 2.3 D LS";D;H5;1984;1986
1386;"Rekord 2.3 D GL";D;H5;1984;1986
1387;"Rekord 2.3 D GLS";D;H5;1984;1986
1388;"Rekord 2.3 TD LS";D;H5;1984;1986
1388;"Rekord 2.3 TD LS";D;H5;1984;1986
1389;"Rekord 2.3 TD GL";D;H5;1984;1986
1390;"Rekord 2.3 TD GLS";D;H5;1984;1986
