id;pikk_mudel;kytus;kaigukast;alates;kuni
1394;"Rekord Caravan 1.8 S LS";B;H4;1984;1986
1395;"Rekord Caravan 1.8 S LS";B;A3;1984;1986
1396;"Rekord Caravan 1.8 S GL";B;H4;1984;1986
1396;"Rekord Caravan 1.8 S GL";B;H4;1984;1986
1397;"Rekord Caravan 1.8 S GL";B;A3;1984;1986
1398;"Rekord Caravan 1.8 S GLS";B;H4;1984;1986
1399;"Rekord Caravan 1.8 S GLS";B;A3;1984;1986
1399;"Rekord Caravan 1.8 S GLS";B;A3;1984;1986
1402;"Rekord Caravan 2.0 S LS";B;H5;1984;1986
1403;"Rekord Caravan 2.0 S LS";B;A3;1984;1986
1404;"Rekord Caravan 2.0 S GL";B;H5;1984;1986
1404;"Rekord Caravan 2.0 S GL";B;H5;1984;1986
1405;"Rekord Caravan 2.0 S GL";B;A3;1984;1986
1406;"Rekord Caravan 2.0 S GLS";B;H5;1984;1986
1407;"Rekord Caravan 2.0 S GLS";B;A3;1984;1986
1407;"Rekord Caravan 2.0 S GLS";B;A3;1984;1986
1410;"Rekord Caravan 2.2i LS";B;H5;1984;1986
1411;"Rekord Caravan 2.2i LS";B;A3;1984;1986
1412;"Rekord Caravan 2.2i GL";B;H5;1984;1986
1412;"Rekord Caravan 2.2i GL";B;H5;1984;1986
1413;"Rekord Caravan 2.2i GL";B;A3;1984;1986
1414;"Rekord Caravan 2.2i GLS";B;H5;1984;1986
1415;"Rekord Caravan 2.2i GLS";B;A3;1984;1986
1415;"Rekord Caravan 2.2i GLS";B;A3;1984;1986
1416;"Rekord Caravan 2.2i CD";B;H5;1984;1986
1417;"Rekord Caravan 2.2i CD";B;A3;1984;1986
1419;"Rekord Caravan 2.3 D LS";D;H5;1984;1986
1419;"Rekord Caravan 2.3 D LS";D;H5;1984;1986
1420;"Rekord Caravan 2.3 D GL";D;H5;1984;1986
1421;"Rekord Caravan 2.3 D GLS";D;H5;1984;1986
1423;"Rekord Caravan 2.3 TD LS";D;H5;1984;1986
1423;"Rekord Caravan 2.3 TD LS";D;H5;1984;1986
1424;"Rekord Caravan 2.3 TD GL";D;H5;1984;1986
1425;"Rekord Caravan 2.3 TD GLS";D;H5;1984;1986
