id;pikk_mudel;kytus;kaigukast;alates;kuni
46910;"S80 2.0";B;H5;2007;2009
46911;"S80 2.0 Kinetic";B;H5;2007;2009
46912;"S80 2.0 Momentum";B;H5;2007;2009
46912;"S80 2.0 Momentum";B;H5;2007;2009
46913;"S80 2.0 Summum";B;H5;2007;2009
46918;"S80 2.0F";B;H5;2007;2009
46919;"S80 2.0F Kinetic";B;H5;2007;2009
46919;"S80 2.0F Kinetic";B;H5;2007;2009
46920;"S80 2.0F Momentum";B;H5;2007;2009
46921;"S80 2.0F Summum";B;H5;2007;2009
42448;"S80 2.5T";B;H6;2006;2008
42448;"S80 2.5T";B;H6;2006;2008
42452;"S80 2.5T";B;A6;2006;2008
42459;"S80 2.5T Kinetic";B;H6;2006;2009
42458;"S80 2.5T Kinetic";B;A6;2006;2009
42458;"S80 2.5T Kinetic";B;A6;2006;2009
42466;"S80 2.5T Momentum";B;H6;2006;2009
42465;"S80 2.5T Momentum";B;A6;2006;2009
42473;"S80 2.5T Summum";B;H6;2006;2009
42473;"S80 2.5T Summum";B;H6;2006;2009
42472;"S80 2.5T Summum";B;A6;2006;2009
49061;"S80 2.5FT Kinetic";B;H6;2008;2009
49062;"S80 2.5FT Kinetic";B;A6;2008;2009
49062;"S80 2.5FT Kinetic";B;A6;2008;2009
49063;"S80 2.5FT Momentum";B;H6;2008;2009
49064;"S80 2.5FT Momentum";B;A6;2008;2009
49065;"S80 2.5FT Summum";B;H6;2008;2009
49065;"S80 2.5FT Summum";B;H6;2008;2009
49066;"S80 2.5FT Summum";B;A6;2008;2009
42451;"S80 3.2";B;A6;2006;2008
42460;"S80 3.2 Kinetic";B;A6;2006;2009
42460;"S80 3.2 Kinetic";B;A6;2006;2009
42467;"S80 3.2 Momentum";B;A6;2006;2009
42474;"S80 3.2 Summum";B;A6;2006;2009
45817;"S80 3.2 Executive";B;A6;2007;2009
45817;"S80 3.2 Executive";B;A6;2007;2009
45805;"S80 3.2 AWD";B;A6;2007;2008
45806;"S80 3.2 AWD Kinetic";B;A6;2007;2009
45807;"S80 3.2 AWD Momentum";B;A6;2007;2009
45807;"S80 3.2 AWD Momentum";B;A6;2007;2009
45808;"S80 3.2 AWD Summum";B;A6;2007;2009
45818;"S80 3.2 AWD Executive";B;A6;2007;2009
45821;"S80 T6 AWD Momentum";B;A6;2007;2009
45821;"S80 T6 AWD Momentum";B;A6;2007;2009
45822;"S80 T6 AWD Summum";B;A6;2007;2009
47154;"S80 T6 AWD Executive";B;A6;2007;2009
42453;"S80 V8 AWD Momentum";B;A6;2006;2008
42453;"S80 V8 AWD Momentum";B;A6;2006;2008
42475;"S80 V8 AWD Summum";B;A6;2006;2009
45819;"S80 V8 AWD Executive";B;A6;2007;2009
46914;"S80 2.0D";D;H6;2007;2009
46914;"S80 2.0D";D;H6;2007;2009
46915;"S80 2.0D Kinetic";D;H6;2007;2009
46916;"S80 2.0D Momentum";D;H6;2007;2009
46917;"S80 2.0D Summum";D;H6;2007;2009
46917;"S80 2.0D Summum";D;H6;2007;2009
42454;"S80 2.4D";D;H6;2006;2008
42455;"S80 2.4D";D;A6;2006;2008
42462;"S80 2.4D Kinetic";D;H6;2006;2009
42462;"S80 2.4D Kinetic";D;H6;2006;2009
42461;"S80 2.4D Kinetic";D;A6;2006;2009
42469;"S80 2.4D Momentum";D;H6;2006;2009
42468;"S80 2.4D Momentum";D;A6;2006;2009
42468;"S80 2.4D Momentum";D;A6;2006;2009
42477;"S80 2.4D Summum";D;H6;2006;2009
42476;"S80 2.4D Summum";D;A6;2006;2009
47155;"S80 2.4D Executive";D;A6;2007;2008
47155;"S80 2.4D Executive";D;A6;2007;2008
42457;"S80 D5";D;H6;2006;2008
42456;"S80 D5";D;A6;2006;2008
42464;"S80 D5 Kinetic";D;H6;2006;2008
42464;"S80 D5 Kinetic";D;H6;2006;2008
42463;"S80 D5 Kinetic";D;A6;2006;2008
42471;"S80 D5 Momentum";D;H6;2006;2008
42470;"S80 D5 Momentum";D;A6;2006;2008
42470;"S80 D5 Momentum";D;A6;2006;2008
42479;"S80 D5 Summum";D;H6;2006;2008
42478;"S80 D5 Summum";D;A6;2006;2008
45820;"S80 D5 Executive";D;A6;2007;2008
45820;"S80 D5 Executive";D;A6;2007;2008
45809;"S80 D5 AWD";D;H6;2007;2008
45810;"S80 D5 AWD";D;A6;2007;2008
45811;"S80 D5 AWD Kinetic";D;H6;2007;2009
45811;"S80 D5 AWD Kinetic";D;H6;2007;2009
45812;"S80 D5 AWD Kinetic";D;A6;2007;2009
45813;"S80 D5 AWD Momentum";D;H6;2007;2009
45814;"S80 D5 AWD Momentum";D;A6;2007;2009
45814;"S80 D5 AWD Momentum";D;A6;2007;2009
45815;"S80 D5 AWD Summum";D;H6;2007;2009
45816;"S80 D5 AWD Summum";D;A6;2007;2009
47156;"S80 D5 AWD Executive";D;A6;2007;2009
47156;"S80 D5 AWD Executive";D;A6;2007;2009
50948;"S80 D5 Kinetic";D;H6;2008;2009
50949;"S80 D5 Kinetic";D;A6;2008;2009
50950;"S80 D5 Momentum";D;H6;2008;2009
50950;"S80 D5 Momentum";D;H6;2008;2009
50951;"S80 D5 Momentum";D;A6;2008;2009
50952;"S80 D5 Summum";D;H6;2008;2009
50953;"S80 D5 Summum";D;A6;2008;2009
50953;"S80 D5 Summum";D;A6;2008;2009
50954;"S80 D5 Executive";D;A6;2008;2009
