id;pikk_mudel;mudeli_tyyp;alates;kuni;id_2;mudel;id_3
3675;Sprinter;"4-deurs bestelwagen";2012;heden;943;Sprinter;0
3694;Sprinter;"4-deurs bestelwagen";2012;2013;943;Sprinter;126199
4041;Sprinter;"4-deurs bestelwagen";2013;heden;943;Sprinter;148387
4042;Sprinter;"4-deurs dubb. cabine";2013;heden;943;Sprinter;148387
3676;"Sprinter Combi";"4-deurs personenbus";2012;heden;943;Sprinter;0
3695;"Sprinter Combi";"4-deurs bus";2012;heden;943;Sprinter;126203
3677;"Sprinter Dubbele Cabine";"4-deurs dubbele cabine";2012;heden;943;Sprinter;0
3696;"Sprinter Dubbele Cabine";"4-deurs dubb. cabine";2012;2013;943;Sprinter;126537
