id;pikk_mudel;kytus;kaigukast;alates;kuni
48304;"Leon 1.8 TSI Businessline High";B;H6;2008;2009
45968;"Leon 1.8 TSI Sport-up";B;H6;2007;2009
36514;"Leon 2.0 FSI Reference";B;H6;2005;2007
36528;"Leon 2.0 FSI Sport";B;H6;2005;2007
36528;"Leon 2.0 FSI Sport";B;H6;2005;2007
36521;"Leon 2.0 FSI Stylance";B;H6;2005;2007
36515;"Leon 2.0 FSI Stylance";B;A6;2005;2009
47129;"Leon 2.0 FSI Streetstyle";B;A6;2007;2008
47129;"Leon 2.0 FSI Streetstyle";B;A6;2007;2008
48556;"Leon 2.0 FSI 25 Edition II";B;A6;2008;2008
50708;"Leon 2.0 FSI Dynamic Style";B;A6;2008;2009
41021;"Leon 2.0 FSI Businessline";B;H6;2006;2007
41021;"Leon 2.0 FSI Businessline";B;H6;2006;2007
41020;"Leon 2.0 FSI Businessline";B;A6;2006;2008
48303;"Leon 2.0 FSI Businessline High";B;A6;2008;2009
36530;"Leon 2.0 FSI Sport-up";B;H6;2005;2007
36530;"Leon 2.0 FSI Sport-up";B;H6;2005;2007
36529;"Leon 2.0 FSI Sport-up";B;A6;2005;2009
36516;"Leon 2.0 TFSI Sport-up";B;H6;2005;2006
42558;"Leon 2.0 TFSI FR";B;H6;2006;2009
42558;"Leon 2.0 TFSI FR";B;H6;2006;2009
43791;"Leon 2.0 TFSI FR";B;A6;2006;2009
43803;"Leon 2.0 TFSI Cupra";B;H6;2006;2009
50715;"Leon 2.0 TFSI Cupra 310";B;H6;2008;2009
50715;"Leon 2.0 TFSI Cupra 310";B;H6;2008;2009
36525;"Leon 1.9 TDI";D;H5;2005;2008
36517;"Leon 1.9 TDI Reference";D;H5;2005;2008
36531;"Leon 1.9 TDI Sport";D;H5;2005;2008
36531;"Leon 1.9 TDI Sport";D;H5;2005;2008
43731;"Leon 1.9 TDI Sportstyle";D;H5;2006;2008
45969;"Leon 1.9 TDI Sportstyle";D;A6;2007;2008
48551;"Leon 1.9 TDI 25 Edition I";D;H5;2008;2008
48551;"Leon 1.9 TDI 25 Edition I";D;H5;2008;2008
48552;"Leon 1.9 TDI 25 Edition I";D;A6;2008;2008
50711;"Leon 1.9 TDI Active Style";D;A6;2008;2009
36522;"Leon 1.9 TDI Stylance";D;H5;2005;2008
36522;"Leon 1.9 TDI Stylance";D;H5;2005;2008
45970;"Leon 1.9 TDI Stylance";D;A6;2007;2009
47131;"Leon 1.9 TDI Streetstyle";D;H5;2007;2008
47130;"Leon 1.9 TDI Streetstyle";D;A6;2007;2008
47130;"Leon 1.9 TDI Streetstyle";D;A6;2007;2008
48557;"Leon 1.9 TDI 25 Edition II";D;A6;2008;2008
50712;"Leon 1.9 TDI Dynamic Style";D;A6;2008;2009
41022;"Leon 1.9 TDI Businessline";D;H5;2006;2008
41022;"Leon 1.9 TDI Businessline";D;H5;2006;2008
45971;"Leon 1.9 TDI Businessline";D;A6;2007;2008
48300;"Leon 1.9 TDI Businessline High";D;H5;2008;2008
48299;"Leon 1.9 TDI Businessline High";D;A6;2008;2009
48299;"Leon 1.9 TDI Businessline High";D;A6;2008;2009
36532;"Leon 1.9 TDI Sport-up";D;H5;2005;2008
45972;"Leon 1.9 TDI Sport-up";D;A6;2007;2009
48214;"Leon 1.9 TDI Ecomotive Reference";D;H5;2008;2009
48214;"Leon 1.9 TDI Ecomotive Reference";D;H5;2008;2009
48215;"Leon 1.9 TDI Ecomotive Sport";D;H5;2008;2009
49388;"Leon 1.9 TDI Ecomotive 25 Edition I";D;H5;2008;2008
50709;"Leon 1.9 TDI Ecomotive Active Style";D;H5;2008;2009
50709;"Leon 1.9 TDI Ecomotive Active Style";D;H5;2008;2009
48216;"Leon 1.9 TDI Ecomotive Stylance";D;H5;2008;2009
50710;"Leon 1.9 TDI Ecomotive Dynamic Style";D;H5;2008;2009
48217;"Leon 1.9 TDI Ecomotive Businessline";D;H5;2008;2008
48217;"Leon 1.9 TDI Ecomotive Businessline";D;H5;2008;2008
48218;"Leon 1.9 TDI Ecomotive Businessline High";D;H5;2008;2009
36518;"Leon 2.0 TDI Reference";D;H6;2005;2007
36533;"Leon 2.0 TDI Sport";D;H6;2005;2007
36533;"Leon 2.0 TDI Sport";D;H6;2005;2007
36523;"Leon 2.0 TDI Stylance";D;H6;2005;2009
36519;"Leon 2.0 TDI Stylance";D;A6;2005;2009
47133;"Leon 2.0 TDI Streetstyle";D;H6;2007;2008
47133;"Leon 2.0 TDI Streetstyle";D;H6;2007;2008
47132;"Leon 2.0 TDI Streetstyle";D;A6;2007;2008
48558;"Leon 2.0 TDI 25 Edition II";D;H6;2008;2008
48559;"Leon 2.0 TDI 25 Edition II";D;A6;2008;2008
48559;"Leon 2.0 TDI 25 Edition II";D;A6;2008;2008
50713;"Leon 2.0 TDI Dynamic Style";D;H6;2008;2009
50714;"Leon 2.0 TDI Dynamic Style";D;A6;2008;2009
41024;"Leon 2.0 TDI Businessline";D;H6;2006;2008
41024;"Leon 2.0 TDI Businessline";D;H6;2006;2008
41023;"Leon 2.0 TDI Businessline";D;A6;2006;2008
48302;"Leon 2.0 TDI Businessline High";D;H6;2008;2009
48301;"Leon 2.0 TDI Businessline High";D;A6;2008;2009
48301;"Leon 2.0 TDI Businessline High";D;A6;2008;2009
36535;"Leon 2.0 TDI Sport-up";D;H6;2005;2009
36534;"Leon 2.0 TDI Sport-up";D;A6;2005;2009
42559;"Leon 2.0 TDI 170pk FR";D;H6;2006;2009
42559;"Leon 2.0 TDI 170pk FR";D;H6;2006;2009
