id;pikk_mudel;kytus;kaigukast;alates;kuni
36799;"A6 2.0 T FSI";B;H6;2005;2008
36800;"A6 2.0 T FSI";B;A1;2005;2008
36802;"A6 2.0 T FSI Pro Line";B;H6;2005;2008
36802;"A6 2.0 T FSI Pro Line";B;H6;2005;2008
36801;"A6 2.0 T FSI Pro Line";B;A1;2005;2008
32121;"A6 2.4";B;H6;2004;2008
32129;"A6 2.4";B;A1;2004;2008
32129;"A6 2.4";B;A1;2004;2008
32377;"A6 2.4 Pro Line";B;H6;2004;2008
32376;"A6 2.4 Pro Line";B;A1;2004;2008
34483;"A6 2.4 quattro";B;H6;2005;2008
34483;"A6 2.4 quattro";B;H6;2005;2008
34482;"A6 2.4 quattro Pro Line";B;H6;2005;2008
43958;"A6 2.8 FSI";B;H6;2006;2008
43959;"A6 2.8 FSI";B;A1;2006;2008
43959;"A6 2.8 FSI";B;A1;2006;2008
43960;"A6 2.8 FSI Pro Line";B;H6;2006;2008
43961;"A6 2.8 FSI Pro Line";B;A1;2006;2008
48168;"A6 2.8 FSI quattro";B;A6;2007;2008
48168;"A6 2.8 FSI quattro";B;A6;2007;2008
48169;"A6 2.8 FSI quattro Pro Line";B;A6;2007;2008
32125;"A6 3.2 FSI";B;H6;2004;2007
34484;"A6 3.2 FSI";B;A1;2005;2008
34484;"A6 3.2 FSI";B;A1;2005;2008
32378;"A6 3.2 FSI Pro Line";B;H6;2004;2007
34485;"A6 3.2 FSI Pro Line";B;A1;2005;2008
32130;"A6 3.2 FSI quattro";B;H6;2004;2008
32130;"A6 3.2 FSI quattro";B;H6;2004;2008
32126;"A6 3.2 FSI quattro";B;A6;2004;2008
32380;"A6 3.2 FSI quattro Pro Line";B;H6;2004;2008
32379;"A6 3.2 FSI quattro Pro Line";B;A6;2004;2008
32379;"A6 3.2 FSI quattro Pro Line";B;A6;2004;2008
32127;"A6 4.2 quattro";B;A6;2004;2008
32381;"A6 4.2 quattro Pro Line";B;A6;2004;2008
32128;"A6 2.0 TDI";D;H6;2004;2008
32128;"A6 2.0 TDI";D;H6;2004;2008
41723;"A6 2.0 TDI";D;A1;2006;2008
32382;"A6 2.0 TDI Pro Line";D;H6;2004;2008
41724;"A6 2.0 TDI Pro Line";D;A1;2006;2008
41724;"A6 2.0 TDI Pro Line";D;A1;2006;2008
34064;"A6 2.7 TDI";D;H6;2005;2008
41725;"A6 2.7 TDI";D;A1;2006;2008
34063;"A6 2.7 TDI Pro Line";D;H6;2005;2008
34063;"A6 2.7 TDI Pro Line";D;H6;2005;2008
41726;"A6 2.7 TDI Pro Line";D;A1;2006;2008
36812;"A6 2.7 TDI quattro";D;A6;2005;2008
36811;"A6 2.7 TDI quattro Pro Line";D;A6;2005;2008
36811;"A6 2.7 TDI quattro Pro Line";D;A6;2005;2008
34488;"A6 3.0 TDI quattro";D;H6;2005;2006
32124;"A6 3.0 TDI quattro";D;A6;2004;2006
34489;"A6 3.0 TDI quattro Pro Line";D;H6;2005;2006
34489;"A6 3.0 TDI quattro Pro Line";D;H6;2005;2006
32383;"A6 3.0 TDI quattro Pro Line";D;A6;2004;2006
44518;"A6 3.0 TDI quattro";D;H6;2006;2008
44519;"A6 3.0 TDI quattro";D;A6;2006;2008
44519;"A6 3.0 TDI quattro";D;A6;2006;2008
44520;"A6 3.0 TDI quattro Pro Line";D;H6;2006;2008
44521;"A6 3.0 TDI quattro Pro Line";D;A6;2006;2008
