id;pikk_mudel;kytus;kaigukast;alates;kuni
73401;"RS6 Avant 4.0 TFSI quattro";B;A8;2013;heden
73402;"RS6 Avant 4.0 TFSI quattro Pro Line +";B;A8;2013;heden
