id;pikk_mudel;kytus;kaigukast;alates;kuni
14081;"A6 1.8 5V";B;H5;1997;2001
14082;"A6 1.8 5V";B;A4;1997;2001
14083;"A6 1.8 5V Turbo";B;H5;1997;2001
14083;"A6 1.8 5V Turbo";B;H5;1997;2001
14084;"A6 1.8 5V Turbo";B;A5;1997;2001
22847;"A6 1.8 5V Turbo";B;A1;2001;2001
14085;"A6 1.8 5V Turbo quattro";B;H5;1997;2001
14085;"A6 1.8 5V Turbo quattro";B;H5;1997;2001
14086;"A6 2.4 5V";B;H5;1997;2001
14087;"A6 2.4 5V";B;A5;1997;2001
22848;"A6 2.4 5V";B;A1;2001;2001
22848;"A6 2.4 5V";B;A1;2001;2001
14088;"A6 2.4 5V quattro";B;H5;1997;2001
14089;"A6 2.4 5V quattro";B;A5;1997;2001
14090;"A6 2.8 5V";B;H5;1997;2001
14090;"A6 2.8 5V";B;H5;1997;2001
14091;"A6 2.8 5V";B;A5;1997;2000
20462;"A6 2.8 5V";B;A1;2000;2001
14092;"A6 2.8 5V quattro";B;H5;1997;2001
14092;"A6 2.8 5V quattro";B;H5;1997;2001
14093;"A6 2.8 5V quattro";B;A5;1997;2001
17877;"A6 2.7 5V Turbo";B;H6;1999;2001
17878;"A6 2.7 5V Turbo";B;A5;1999;2001
17878;"A6 2.7 5V Turbo";B;A5;1999;2001
17879;"A6 2.7 5V Turbo quattro";B;H6;1999;2001
17880;"A6 2.7 5V Turbo quattro";B;A5;1999;2001
17881;"A6 4.2 V8 quattro";B;A5;1999;2001
17881;"A6 4.2 V8 quattro";B;A5;1999;2001
14094;"A6 1.9 TDI";D;H5;1997;2001
14095;"A6 1.9 TDI";D;A4;1997;2001
22849;"A6 1.9 TDI 115pk";D;H5;2001;2001
22849;"A6 1.9 TDI 115pk";D;H5;2001;2001
14096;"A6 2.5 TDI 150pk";D;H6;1997;2001
14097;"A6 2.5 TDI 150pk";D;A5;1997;2001
14098;"A6 2.5 TDI quattro 150pk";D;H6;1997;2001
14098;"A6 2.5 TDI quattro 150pk";D;H6;1997;2001
14099;"A6 2.5 TDI quattro 150pk";D;A5;1997;2001
20463;"A6 2.5 TDI 180pk";D;A5;2000;2001
20464;"A6 2.5 TDI quattro 180pk";D;H6;2000;2001
20464;"A6 2.5 TDI quattro 180pk";D;H6;2000;2001
20465;"A6 2.5 TDI quattro 180pk";D;A5;2000;2001
