id;pikk_mudel;kytus;kaigukast;alates;kuni
1159;"Stellar 1.6 L";B;H5;1984;1989
1160;"Stellar 1.6 SL";B;H5;1984;1989
1161;"Stellar 1.6 GSL";B;H5;1984;1989
1161;"Stellar 1.6 GSL";B;H5;1984;1989
1162;"Stellar 1.6 GSL";B;A3;1984;1989
2655;"Stellar 2.0 GSL";B;H5;1986;1989
2656;"Stellar 2.0 GSL";B;A3;1986;1989
2656;"Stellar 2.0 GSL";B;A3;1986;1989
