id;pikk_mudel;kytus;kaigukast;alates;kuni
46736;"Fiesta 1.3";B;H5;2007;2008
48095;"Fiesta 1.3 Style";B;H5;2008;2008
48097;"Fiesta 1.3 Cool &amp; Sound";B;H5;2008;2008
48097;"Fiesta 1.3 Cool &amp; Sound";B;H5;2008;2008
37773;"Fiesta 1.3 Style";B;H5;2005;2006
42822;"Fiesta 1.3 Champion";B;H5;2005;2007
46734;"Fiesta 1.3 Summer Edition";B;H5;2007;2008
46734;"Fiesta 1.3 Summer Edition";B;H5;2007;2008
37768;"Fiesta 1.3 Ambiente";B;H5;2005;2008
37775;"Fiesta 1.3 Futura";B;H5;2005;2008
48099;"Fiesta 1.3 Futura XL";B;H5;2008;2008
48099;"Fiesta 1.3 Futura XL";B;H5;2008;2008
37779;"Fiesta 1.4 16V Ambiente";B;H5;2005;2008
37778;"Fiesta 1.4 16V Ambiente";B;A5;2005;2008
37783;"Fiesta 1.4 16V Futura";B;H5;2005;2008
37783;"Fiesta 1.4 16V Futura";B;H5;2005;2008
37782;"Fiesta 1.4 16V Futura";B;A5;2005;2008
48101;"Fiesta 1.4 16V Futura XL";B;H5;2008;2008
37787;"Fiesta 1.4 16V Ghia";B;H5;2005;2008
37787;"Fiesta 1.4 16V Ghia";B;H5;2005;2008
37786;"Fiesta 1.4 16V Ghia";B;A5;2005;2008
37792;"Fiesta 1.6 16V Futura";B;H5;2005;2008
37791;"Fiesta 1.6 16V Futura";B;A4;2005;2008
37791;"Fiesta 1.6 16V Futura";B;A4;2005;2008
48105;"Fiesta 1.6 16V Futura XL";B;H5;2008;2008
48104;"Fiesta 1.6 16V Futura XL";B;A4;2008;2008
37796;"Fiesta 1.6 16V Ghia";B;H5;2005;2008
37796;"Fiesta 1.6 16V Ghia";B;H5;2005;2008
37795;"Fiesta 1.6 16V Ghia";B;A4;2005;2008
37802;"Fiesta 1.4 TDCi Ambiente";D;H5;2005;2008
37801;"Fiesta 1.4 TDCi Ambiente";D;A5;2005;2008
37801;"Fiesta 1.4 TDCi Ambiente";D;A5;2005;2008
37806;"Fiesta 1.4 TDCi Futura";D;H5;2005;2008
44188;"Fiesta 1.4 TDCi Futura";D;A5;2007;2008
37805;"Fiesta 1.4 TDCi Ghia";D;H5;2005;2008
37805;"Fiesta 1.4 TDCi Ghia";D;H5;2005;2008
37808;"Fiesta 1.4 TDCi Ghia";D;A5;2005;2008
37813;"Fiesta 1.6 16V TDCi Futura";D;H5;2005;2008
37812;"Fiesta 1.6 16V TDCi Ghia";D;H5;2005;2008
37812;"Fiesta 1.6 16V TDCi Ghia";D;H5;2005;2008
