id;pikk_mudel;kytus;kaigukast;alates;kuni
64736;"Grand Scenic 1.6 16V E85 Authentique";B;H6;2012;2013
64741;"Grand Scenic 1.6 16V E85 Expression";B;H6;2012;2012
70917;"Grand Scenic TCe 115 Energy Authentique";B;H6;2013;2013
70917;"Grand Scenic TCe 115 Energy Authentique";B;H6;2013;2013
68105;"Grand Scenic TCe 115 Energy Expression";B;H6;2012;2013
68106;"Grand Scenic TCe 115 Energy Dynamique";B;H6;2012;2012
69618;"Grand Scenic TCe 115 Energy Collection";B;H6;2012;2013
69618;"Grand Scenic TCe 115 Energy Collection";B;H6;2012;2013
68107;"Grand Scenic TCe 115 Energy Bose";B;H6;2012;2013
68108;"Grand Scenic TCe 115 Energy Privil&egrave;ge";B;H6;2012;2013
64743;"Grand Scenic TCe 130 Expression";B;H6;2012;2012
64743;"Grand Scenic TCe 130 Expression";B;H6;2012;2012
68104;"Grand Scenic TCe 130 Dynamique";B;H6;2012;2012
69619;"Grand Scenic TCe 130 Collection";B;H6;2012;2013
64745;"Grand Scenic TCe 130 Bose";B;H6;2012;2013
64745;"Grand Scenic TCe 130 Bose";B;H6;2012;2013
64747;"Grand Scenic TCe 130 Privil&egrave;ge";B;H6;2012;2013
68109;"Grand Scenic 2.0 16V Dynamique";B;A1;2012;2012
64749;"Grand Scenic 2.0 16V Bose";B;A1;2012;2013
64749;"Grand Scenic 2.0 16V Bose";B;A1;2012;2013
64751;"Grand Scenic 2.0 16V Privil&egrave;ge";B;A1;2012;2013
64753;"Grand Scenic dCi 110 Energy Expression";D;H6;2012;2013
68110;"Grand Scenic dCi 110 Energy Dynamique";D;H6;2012;2012
68110;"Grand Scenic dCi 110 Energy Dynamique";D;H6;2012;2012
69620;"Grand Scenic dCi 110 Energy Collection";D;H6;2012;2013
64755;"Grand Scenic dCi 110 Energy Bose";D;H6;2012;2013
64763;"Grand Scenic dCi 110 Energy Privil&egrave;ge";D;H6;2012;2013
64763;"Grand Scenic dCi 110 Energy Privil&egrave;ge";D;H6;2012;2013
68111;"Grand Scenic dCi 110 Dynamique";D;A6;2012;2012
64757;"Grand Scenic dCi 110 Bose";D;A6;2012;2013
64764;"Grand Scenic dCi 110 Privil&egrave;ge";D;A6;2012;2013
64764;"Grand Scenic dCi 110 Privil&egrave;ge";D;A6;2012;2013
68112;"Grand Scenic dCi 130 Energy Dynamique";D;H6;2012;2012
64759;"Grand Scenic dCi 130 Energy Bose";D;H6;2012;2013
64761;"Grand Scenic dCi 130 Energy Privil&egrave;ge";D;H6;2012;2013
64761;"Grand Scenic dCi 130 Energy Privil&egrave;ge";D;H6;2012;2013
