id;pikk_mudel;kytus;kaigukast;alates;kuni
63676;"Prius Wagon 1.8 HSD Comfort";B;A1;2011;2013
69791;"Prius Wagon 1.8 HSD Comfort";B;A1;2012;heden
63679;"Prius Wagon 1.8 HSD Aspiration";B;A1;2011;2013
63679;"Prius Wagon 1.8 HSD Aspiration";B;A1;2011;2013
69792;"Prius Wagon 1.8 HSD Aspiration";B;A1;2012;heden
63680;"Prius Wagon 1.8 HSD Dynamic Business";B;A1;2011;2013
69793;"Prius Wagon 1.8 HSD Dynamic Business";B;A1;2012;heden
69793;"Prius Wagon 1.8 HSD Dynamic Business";B;A1;2012;heden
