id;pikk_mudel;mudeli_tyyp;alates;kuni;id_2;mudel;id_3
624;5;"3-deurs hatchback";1972;1984;566;5;0
626;5;"5-deurs hatchback";1972;1984;566;5;0
628;5;"3-deurs hatchback";1984;1987;566;5;0
630;5;"5-deurs hatchback";1984;1987;566;5;0
632;5;"3-deurs hatchback";1987;1993;566;5;0
635;5;"5-deurs hatchback";1987;1990;566;5;0
