id;pikk_mudel;kytus;kaigukast;alates;kuni
6200;"Sierra 1.6 CL";B;H5;1990;1991
6201;"Sierra 1.6i CL";B;H5;1990;1993
6202;"Sierra 2.0 CL";B;H5;1990;1992
6202;"Sierra 2.0 CL";B;H5;1990;1992
6203;"Sierra 2.0 CLX";B;H5;1990;1992
6204;"Sierra 2.0i CL";B;H5;1990;1993
6205;"Sierra 2.0i CL";B;A4;1990;1993
6205;"Sierra 2.0i CL";B;A4;1990;1993
6206;"Sierra 2.0i CLX";B;H5;1990;1993
6207;"Sierra 2.0i CLX";B;A4;1990;1993
6208;"Sierra 2.0i Ghia";B;H5;1990;1993
6208;"Sierra 2.0i Ghia";B;H5;1990;1993
6209;"Sierra 2.0i Ghia";B;A4;1990;1993
6210;"Sierra Cosworth 4x4";B;H5;1990;1993
6211;"Sierra 1.8 TD CL";D;H5;1990;1993
6211;"Sierra 1.8 TD CL";D;H5;1990;1993
6212;"Sierra 1.8 TD CLX";D;H5;1990;1993
